,time[ms],cpu,sitename,Pmodel
486,100,5,craigslist,1.075394545
487,200,5,craigslist,
488,300,5,craigslist,
489,400,5,craigslist,1.0753892
490,500,5,craigslist,1.0754292875
491,600,5,craigslist,1.075366751
492,700,5,craigslist,1.0754292875
493,800,5,craigslist,1.0754143978571429
494,900,5,craigslist,
495,1000,5,craigslist,
496,1100,5,craigslist,1.07551748
497,1200,5,craigslist,1.075450133
498,1300,5,craigslist,1.075394545
499,1400,5,craigslist,1.075491824
500,1500,5,craigslist,
501,1600,5,craigslist,
502,1700,5,craigslist,1.0754292875
503,1800,5,craigslist,1.0754177066666666
504,1900,5,craigslist,1.07546403
505,2000,5,craigslist,
506,2100,5,craigslist,
507,2200,5,craigslist,1.0755126695
508,2300,5,craigslist,1.07546403
509,2400,5,craigslist,1.0753846185714284
510,2500,5,craigslist,
511,2600,5,craigslist,
512,2700,5,craigslist,1.0754212699999999
513,2800,5,craigslist,1.0754212699999999
514,2900,5,craigslist,1.075394545
515,3000,5,craigslist,
516,3100,5,craigslist,
517,3200,5,craigslist,1.0755335149999998
518,3300,5,craigslist,1.07546403
519,3400,5,craigslist,1.0754143978571429
520,3500,5,craigslist,1.07537717375
521,3600,5,craigslist,1.0754987725
522,3700,5,craigslist,1.075450133
523,3800,5,craigslist,
524,3900,5,craigslist,
525,4000,5,craigslist,1.0754292875
526,4100,5,craigslist,1.075394545
527,4200,5,craigslist,
528,4300,5,craigslist,
529,4400,5,craigslist,1.07532506
530,4500,5,craigslist,1.0754292875
531,4600,5,craigslist,1.075436236
532,4700,5,craigslist,
533,4800,5,craigslist,
534,4900,5,craigslist,1.0754084419999999
535,5000,5,craigslist,1.075366751
536,5100,5,craigslist,1.0754084419999999
537,5200,5,craigslist,1.0754084419999999
538,5300,5,craigslist,1.07532506
539,5400,5,craigslist,1.075362960909091
540,5500,5,craigslist,1.075366751
541,5600,5,craigslist,1.075491824
542,5700,5,craigslist,1.07532506
543,5800,5,craigslist,1.07532506
544,5900,5,craigslist,1.07532506
545,6000,5,craigslist,1.075362960909091
546,6100,5,craigslist,
547,6200,5,craigslist,
548,6300,5,craigslist,1.0755103533333332
549,6400,5,craigslist,
550,6500,5,craigslist,
551,6600,5,craigslist,1.0754084419999999
552,6700,5,craigslist,1.0754987725
553,6800,5,craigslist,1.0754292875
554,6900,5,craigslist,
555,7000,5,craigslist,
556,7100,5,craigslist,1.075491824
557,7200,5,craigslist,1.0754987725
558,7300,5,craigslist,1.07545334
559,7400,5,craigslist,1.075362960909091
560,7500,5,craigslist,
561,7600,5,craigslist,
562,7700,5,craigslist,1.075394545
563,7800,5,craigslist,
564,7900,5,craigslist,
565,8000,5,craigslist,1.0753902021875
566,0,5,craigslist,
567,100,5,craigslist,1.07532506
568,200,5,craigslist,1.075362960909091
569,300,5,craigslist,1.07545334
570,400,5,craigslist,1.07546403
571,500,5,craigslist,1.07546403
572,600,5,craigslist,
573,700,5,craigslist,
574,800,5,craigslist,1.0753548392857142
575,900,5,craigslist,1.07535713
576,1000,5,craigslist,1.0754387627272726
577,1100,5,craigslist,1.0754084419999999
578,1200,5,craigslist,
579,1300,5,craigslist,
580,1400,5,craigslist,1.0753846185714284
581,1500,5,craigslist,1.0754387627272726
582,1600,5,craigslist,1.0754084419999999
583,1700,5,craigslist,1.075491824
584,1800,5,craigslist,1.0754084419999999
585,1900,5,craigslist,1.07546403
586,2000,5,craigslist,
587,2100,5,craigslist,
588,2200,5,craigslist,
589,2300,5,craigslist,
590,2400,5,craigslist,1.0754084419999999
591,2500,5,craigslist,1.0754441771428571
592,2600,5,craigslist,1.07548140125
593,2700,5,craigslist,1.07545334
594,2800,5,craigslist,1.075362960909091
595,2900,5,craigslist,1.075450133
596,3000,5,craigslist,1.0754084419999999
597,3100,5,craigslist,1.0754008618181818
598,3200,5,craigslist,1.0754766636363635
599,3300,5,craigslist,
600,3400,5,craigslist,
601,3500,5,craigslist,1.0754441771428571
602,3600,5,craigslist,1.0754387627272726
603,3700,5,craigslist,1.075362960909091
604,3800,5,craigslist,1.0753713833333334
605,3900,5,craigslist,1.07546403
606,4000,5,craigslist,1.0755103533333332
607,4100,5,craigslist,
608,4200,5,craigslist,
609,4300,5,craigslist,1.0754177066666666
610,4400,5,craigslist,
611,4500,5,craigslist,
612,4600,5,craigslist,1.07545334
613,4700,5,craigslist,1.075394545
614,4800,5,craigslist,1.07546403
615,4900,5,craigslist,1.075366751
616,5000,5,craigslist,1.0754177066666666
617,5100,5,craigslist,1.0755145645454545
618,5200,5,craigslist,1.075366751
619,5300,5,craigslist,1.0754766636363635
620,5400,5,craigslist,1.07546403
621,5500,5,craigslist,1.0754008618181818
622,5600,5,craigslist,
623,5700,5,craigslist,
624,5800,5,craigslist,1.0754292875
625,5900,5,craigslist,1.075394545
626,6000,5,craigslist,1.0754008618181818
627,6100,5,craigslist,1.07546403
628,6200,5,craigslist,1.075491824
629,6300,5,craigslist,1.0754008618181818
630,6400,5,craigslist,1.0754766636363635
631,6500,5,craigslist,1.0753846185714284
632,6600,5,craigslist,1.0755145645454545
633,6700,5,craigslist,1.075450133
634,6800,5,craigslist,1.075491824
635,6900,5,craigslist,1.0754084419999999
636,7000,5,craigslist,1.0754212699999999
637,7100,5,craigslist,
638,7200,5,craigslist,
639,7300,5,craigslist,1.0754061258333332
640,7400,5,craigslist,
641,7500,5,craigslist,
642,7600,5,craigslist,1.07546403
643,7700,5,craigslist,1.075450133
644,7800,5,craigslist,1.0753892
645,7900,5,craigslist,1.0754292875
646,8000,5,craigslist,1.0754008618181818
647,0,5,craigslist,
648,100,5,craigslist,1.07532506
649,200,5,craigslist,1.07535713
650,300,5,craigslist,1.07546403
651,400,5,craigslist,1.0754292875
652,500,5,craigslist,1.0755856287499999
653,600,5,craigslist,1.07535713
654,700,5,craigslist,
655,800,5,craigslist,
656,900,5,craigslist,1.0754292875
657,1000,5,craigslist,1.0753892
658,1100,5,craigslist,1.075450133
659,1200,5,craigslist,1.0753846185714284
660,1300,5,craigslist,
661,1400,5,craigslist,
662,1500,5,craigslist,1.0754212699999999
663,1600,5,craigslist,1.0755335149999998
664,1700,5,craigslist,1.075362960909091
665,1800,5,craigslist,1.075366751
666,1900,5,craigslist,
667,2000,5,craigslist,
668,2100,5,craigslist,1.075394545
669,2200,5,craigslist,1.0754987725
670,2300,5,craigslist,
671,2400,5,craigslist,
672,2500,5,craigslist,1.075519618
673,2600,5,craigslist,1.0754008618181818
674,2700,5,craigslist,1.0754143978571429
675,2800,5,craigslist,1.07546403
676,2900,5,craigslist,
677,3000,5,craigslist,
678,3100,5,craigslist,1.0754387627272726
679,3200,5,craigslist,1.075366751
680,3300,5,craigslist,1.0754292875
681,3400,5,craigslist,1.0753713833333334
682,3500,5,craigslist,1.075450133
683,3600,5,craigslist,1.0754008618181818
684,3700,5,craigslist,1.07548541
685,3800,5,craigslist,1.0754008618181818
686,3900,5,craigslist,1.0754441771428571
687,4000,5,craigslist,1.075394545
688,4100,5,craigslist,
689,4200,5,craigslist,
690,4300,5,craigslist,1.0754387627272726
691,4400,5,craigslist,1.0754212699999999
692,4500,5,craigslist,1.07548541
693,4600,5,craigslist,
694,4700,5,craigslist,
695,4800,5,craigslist,1.0754212699999999
696,4900,5,craigslist,1.0754387627272726
697,5000,5,craigslist,1.07546403
698,5100,5,craigslist,1.0754177066666666
699,5200,5,craigslist,1.0755037357142856
700,5300,5,craigslist,
701,5400,5,craigslist,
702,5500,5,craigslist,1.075479471111111
703,5600,5,craigslist,1.0754177066666666
704,5700,5,craigslist,
705,5800,5,craigslist,
706,5900,5,craigslist,1.0754212699999999
707,6000,5,craigslist,1.0754739564285714
708,6100,5,craigslist,1.0753713833333334
709,6200,5,craigslist,1.075450133
710,6300,5,craigslist,1.0753713833333334
711,6400,5,craigslist,1.075450133
712,6500,5,craigslist,1.0753892
713,6600,5,craigslist,
714,6700,5,craigslist,
715,6800,5,craigslist,1.0754476805882351
716,6900,5,craigslist,
717,7000,5,craigslist,
718,7100,5,craigslist,1.075491824
719,7200,5,craigslist,1.0754476805882351
720,7300,5,craigslist,1.0754008618181818
721,7400,5,craigslist,1.07546403
722,7500,5,craigslist,
723,7600,5,craigslist,
724,7700,5,craigslist,1.07546403
725,7800,5,craigslist,1.07546403
726,7900,5,craigslist,
727,8000,5,craigslist,
728,0,5,craigslist,
729,100,5,craigslist,1.075362960909091
730,200,5,craigslist,
731,300,5,craigslist,
732,400,5,craigslist,1.075450133
733,500,5,craigslist,1.0753598025
734,600,5,craigslist,1.075491824
735,700,5,craigslist,1.0753846185714284
736,800,5,craigslist,1.0753713833333334
737,900,5,craigslist,1.0754292875
738,1000,5,craigslist,1.0754008618181818
739,1100,5,craigslist,1.0754766636363635
740,1200,5,craigslist,1.07546403
741,1300,5,craigslist,1.0754084419999999
742,1400,5,craigslist,
743,1500,5,craigslist,
744,1600,5,craigslist,1.0754292875
745,1700,5,craigslist,1.0754292875
746,1800,5,craigslist,1.075366751
747,1900,5,craigslist,
748,2000,5,craigslist,
749,2100,5,craigslist,
750,2200,5,craigslist,
751,2300,5,craigslist,1.0754212699999999
752,2400,5,craigslist,1.0753713833333334
753,2500,5,craigslist,1.0754400696551722
754,2600,5,craigslist,
755,2700,5,craigslist,
756,2800,5,craigslist,1.0754766636363635
757,2900,5,craigslist,1.0754766636363635
758,3000,5,craigslist,1.07548140125
759,3100,5,craigslist,1.075519618
760,3200,5,craigslist,1.075394545
761,3300,5,craigslist,
762,3400,5,craigslist,
763,3500,5,craigslist,1.0754292875
764,3600,5,craigslist,1.07546403
765,3700,5,craigslist,1.07546403
766,3800,5,craigslist,1.0755103533333332
767,3900,5,craigslist,1.07545334
768,4000,5,craigslist,
769,4100,5,craigslist,
770,4200,5,craigslist,1.0755457770588235
771,4300,5,craigslist,1.07546403
772,4400,5,craigslist,1.0754177066666666
773,4500,5,craigslist,1.0754766636363635
774,4600,5,craigslist,1.075491824
775,4700,5,craigslist,1.0754084419999999
776,4800,5,craigslist,1.0754084419999999
777,4900,5,craigslist,1.0755145645454545
778,5000,5,craigslist,1.0754212699999999
779,5100,5,craigslist,1.075366751
780,5200,5,craigslist,1.0756029999999999
781,5300,5,craigslist,
782,5400,5,craigslist,
783,5500,5,craigslist,1.0753892
784,5600,5,craigslist,1.0754387627272726
785,5700,5,craigslist,1.0754177066666666
786,5800,5,craigslist,1.0755335149999998
787,5900,5,craigslist,1.075450133
788,6000,5,craigslist,1.0754008618181818
789,6100,5,craigslist,
790,6200,5,craigslist,
791,6300,5,craigslist,1.075491824
792,6400,5,craigslist,1.0755566766666667
793,6500,5,craigslist,1.07548541
794,6600,5,craigslist,1.0755335149999998
795,6700,5,craigslist,1.0754292875
796,6800,5,craigslist,
797,6900,5,craigslist,
798,7000,5,craigslist,1.075455344375
799,7100,5,craigslist,1.0754177066666666
800,7200,5,craigslist,
801,7300,5,craigslist,
802,7400,5,craigslist,1.075450133
803,7500,5,craigslist,1.0754766636363635
804,7600,5,craigslist,1.0754084419999999
805,7700,5,craigslist,
806,7800,5,craigslist,
807,7900,5,craigslist,1.075491824
