time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
17:37:12:133883,u0_a84,3114,723,1546056,131492,0,0,S,com.android.chrome:privileged_process0
17:37:12:272525,u0_a84,3114,723,1546056,131492,0,0,S,com.android.chrome:privileged_process0
17:37:12:408508,u0_a84,3114,723,1546056,131492,0,0,S,com.android.chrome:privileged_process0
17:37:12:548360,u0_a84,3114,723,1546056,131492,0,0,S,com.android.chrome:privileged_process0
17:37:12:681135,u0_a84,3114,723,1546056,131492,0,0,S,com.android.chrome:privileged_process0
17:37:12:820284,u0_a84,3114,723,1546056,131492,0,0,S,com.android.chrome:privileged_process0
17:37:12:946521,u0_a84,3114,723,1540880,131528,0,0,S,com.android.chrome:privileged_process0
17:37:13:068159,u0_a84,3114,723,1523476,131688,0,0,S,com.android.chrome:privileged_process0
17:37:13:162345,u0_a84,3114,723,1531320,131940,0,0,S,com.android.chrome:privileged_process0
17:37:13:294669,u0_a84,3114,723,1533304,132120,0,0,S,com.android.chrome:privileged_process0
