,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
8,800,0.7777777777777778,1708.0,6,fc
9,900,0.8,1708.0,6,fc
10,1000,,,6,fc
11,1100,,1708.0,6,fc
12,1200,0.6,1708.0,6,fc
13,1300,0.6923076923076923,1708.0,6,fc
14,1400,0.8571428571428571,1708.0,6,fc
15,1500,0.9090909090909092,1708.0,6,fc
16,1600,0.9,1708.0,6,fc
17,1700,0.7,1708.0,6,fc
18,1800,0.8181818181818182,1708.0,6,fc
19,1900,0.8571428571428571,1708.0,6,fc
20,2000,,,6,fc
21,2100,,1708.0,6,fc
22,2200,0.5294117647058824,1708.0,6,fc
23,2300,0.8181818181818182,1708.0,6,fc
24,2400,0.8181818181818182,1708.0,6,fc
25,2500,0.8888888888888888,1708.0,6,fc
26,2600,0.9,1708.0,6,fc
27,2700,,,6,fc
28,2800,,1708.0,6,fc
29,2900,,,6,fc
30,3000,,1708.0,6,fc
31,3100,,,6,fc
32,3200,,1708.0,6,fc
33,3300,0.5555555555555556,1708.0,6,fc
34,3400,0.7272727272727273,1708.0,6,fc
35,3500,0.7777777777777778,1708.0,6,fc
36,3600,0.7142857142857143,1708.0,6,fc
37,3700,,,6,fc
38,3800,,1708.0,6,fc
39,3900,0.75,1708.0,6,fc
40,4000,0.7857142857142857,1708.0,6,fc
41,4100,,,6,fc
42,4200,,1708.0,6,fc
43,4300,0.4705882352941176,1708.0,6,fc
44,4400,0.8181818181818182,1708.0,6,fc
45,4500,0.9,1708.0,6,fc
46,4600,0.7,1708.0,6,fc
47,4700,0.8,1708.0,6,fc
48,4800,0.7,1708.0,6,fc
49,4900,,,6,fc
50,5000,,1708.0,6,fc
51,5100,0.75,1708.0,6,fc
52,5200,0.8,1708.0,6,fc
53,5300,0.875,1708.0,6,fc
54,5400,0.7692307692307693,1708.0,6,fc
55,5500,0.7272727272727273,1708.0,6,fc
56,5600,0.7692307692307693,1708.0,6,fc
57,5700,,,6,fc
58,5800,,1708.0,6,fc
59,5900,0.7692307692307693,1708.0,6,fc
60,6000,0.75,1708.0,6,fc
61,6100,0.9166666666666666,1708.0,6,fc
62,6200,,,6,fc
63,6300,,1708.0,6,fc
64,6400,0.7142857142857143,1708.0,6,fc
65,6500,0.6666666666666666,1708.0,6,fc
66,6600,0.7777777777777778,1708.0,6,fc
67,6700,0.75,1708.0,6,fc
68,6800,0.9090909090909092,1708.0,6,fc
69,6900,0.8,1708.0,6,fc
70,7000,0.75,1708.0,6,fc
71,7100,0.8333333333333334,1708.0,6,fc
72,7200,,,6,fc
73,7300,,1516.0,6,fc
74,7400,0.55,1708.0,6,fc
75,7500,,,6,fc
76,7600,,1708.0,6,fc
77,7700,0.7272727272727273,1708.0,6,fc
78,7800,0.8461538461538461,1708.0,6,fc
79,7900,0.8,1708.0,6,fc
80,8000,0.7692307692307693,1708.0,6,fc
0,0,,1708.0,6,fc
1,100,,,6,fc
2,200,,1708.0,6,fc
3,300,0.7692307692307693,1708.0,6,fc
4,400,0.9090909090909092,1708.0,6,fc
5,500,,,6,fc
6,600,,1708.0,6,fc
7,700,0.6190476190476191,1708.0,6,fc
8,800,0.6666666666666666,1708.0,6,fc
9,900,,,6,fc
10,1000,,1708.0,6,fc
11,1100,0.9166666666666666,1708.0,6,fc
12,1200,0.8,1708.0,6,fc
13,1300,0.8,1708.0,6,fc
14,1400,0.7777777777777778,1708.0,6,fc
15,1500,,,6,fc
16,1600,,1708.0,6,fc
17,1700,0.52,1708.0,6,fc
18,1800,0.8888888888888888,1708.0,6,fc
19,1900,0.8,1708.0,6,fc
20,2000,0.875,1708.0,6,fc
21,2100,0.7272727272727273,1708.0,6,fc
22,2200,0.8181818181818182,1708.0,6,fc
23,2300,0.8,1708.0,6,fc
24,2400,0.9,1708.0,6,fc
25,2500,,,6,fc
26,2600,,1708.0,6,fc
27,2700,,,6,fc
28,2800,,1708.0,6,fc
29,2900,0.5909090909090909,1708.0,6,fc
30,3000,0.75,1708.0,6,fc
31,3100,0.8,1708.0,6,fc
32,3200,0.9,1708.0,6,fc
33,3300,0.7777777777777778,1708.0,6,fc
34,3400,1.0,1708.0,6,fc
35,3500,0.7142857142857143,1708.0,6,fc
36,3600,0.875,1708.0,6,fc
37,3700,,,6,fc
38,3800,,1708.0,6,fc
39,3900,0.5714285714285714,1708.0,6,fc
40,4000,0.8888888888888888,1708.0,6,fc
41,4100,,,6,fc
42,4200,,1708.0,6,fc
43,4300,0.7692307692307693,1708.0,6,fc
44,4400,0.6428571428571429,1708.0,6,fc
45,4500,0.8333333333333334,1708.0,6,fc
46,4600,0.8888888888888888,1708.0,6,fc
47,4700,,,6,fc
48,4800,,1708.0,6,fc
49,4900,0.7692307692307693,1708.0,6,fc
50,5000,0.8,1708.0,6,fc
51,5100,0.7692307692307693,1708.0,6,fc
52,5200,0.9,1708.0,6,fc
53,5300,,,6,fc
54,5400,,1708.0,6,fc
55,5500,0.8181818181818182,1708.0,6,fc
56,5600,0.7272727272727273,1708.0,6,fc
57,5700,0.75,1708.0,6,fc
58,5800,0.9285714285714286,1708.0,6,fc
59,5900,,,6,fc
60,6000,,1708.0,6,fc
61,6100,0.7692307692307693,1708.0,6,fc
62,6200,0.7692307692307693,1708.0,6,fc
63,6300,0.7777777777777778,1708.0,6,fc
64,6400,0.7692307692307693,1708.0,6,fc
65,6500,0.8181818181818182,1708.0,6,fc
66,6600,,,6,fc
67,6700,,1708.0,6,fc
68,6800,,,6,fc
69,6900,,1708.0,6,fc
70,7000,,,6,fc
71,7100,,1708.0,6,fc
72,7200,0.7692307692307693,1708.0,6,fc
73,7300,0.8,1708.0,6,fc
74,7400,0.8461538461538461,1708.0,6,fc
75,7500,,,6,fc
76,7600,,1708.0,6,fc
77,7700,,,6,fc
78,7800,,1708.0,6,fc
79,7900,0.8571428571428571,1708.0,6,fc
80,8000,0.5,1708.0,6,fc
0,0,,1708.0,6,fc
1,100,0.925925925925926,1708.0,6,fc
2,200,,,6,fc
3,300,,1708.0,6,fc
4,400,0.9285714285714286,1708.0,6,fc
5,500,0.6666666666666666,1708.0,6,fc
6,600,,,6,fc
7,700,,1708.0,6,fc
8,800,0.6470588235294118,1708.0,6,fc
9,900,0.8333333333333334,1708.0,6,fc
10,1000,0.625,1708.0,6,fc
11,1100,0.7857142857142857,1708.0,6,fc
12,1200,0.8,1708.0,6,fc
13,1300,0.9,1708.0,6,fc
14,1400,,,6,fc
15,1500,,1708.0,6,fc
16,1600,0.8571428571428571,1708.0,6,fc
17,1700,,,6,fc
18,1800,,1708.0,6,fc
19,1900,0.7,1708.0,6,fc
20,2000,0.8,1708.0,6,fc
21,2100,0.7777777777777778,1708.0,6,fc
22,2200,,,6,fc
23,2300,,1708.0,6,fc
24,2400,0.7857142857142857,1708.0,6,fc
25,2500,0.8,1708.0,6,fc
26,2600,0.6875,1708.0,6,fc
27,2700,,,6,fc
28,2800,,1708.0,6,fc
29,2900,0.7142857142857143,1708.0,6,fc
30,3000,,,6,fc
31,3100,,1708.0,6,fc
32,3200,0.8,1708.0,6,fc
33,3300,0.9,1708.0,6,fc
34,3400,0.8181818181818182,1708.0,6,fc
35,3500,0.8,1708.0,6,fc
36,3600,0.9,1708.0,6,fc
37,3700,0.8571428571428571,1708.0,6,fc
38,3800,,,6,fc
39,3900,,1708.0,6,fc
40,4000,0.6111111111111112,1708.0,6,fc
41,4100,0.9166666666666666,1708.0,6,fc
42,4200,,,6,fc
43,4300,,1708.0,6,fc
44,4400,0.7333333333333333,1708.0,6,fc
45,4500,,,6,fc
46,4600,,1708.0,6,fc
47,4700,0.8,1708.0,6,fc
48,4800,0.5454545454545454,1708.0,6,fc
49,4900,0.9,1708.0,6,fc
50,5000,0.7692307692307693,1708.0,6,fc
51,5100,0.7,1708.0,6,fc
52,5200,0.75,1708.0,6,fc
53,5300,0.8181818181818182,1708.0,6,fc
54,5400,0.7777777777777778,1708.0,6,fc
55,5500,0.75,1708.0,6,fc
56,5600,,,6,fc
57,5700,,1708.0,6,fc
58,5800,0.7586206896551724,1708.0,6,fc
59,5900,,,6,fc
60,6000,,1708.0,6,fc
61,6100,0.6923076923076923,1708.0,6,fc
62,6200,0.9166666666666666,1708.0,6,fc
63,6300,0.8333333333333334,1708.0,6,fc
64,6400,0.9090909090909092,1708.0,6,fc
65,6500,0.8,1708.0,6,fc
66,6600,0.75,1708.0,6,fc
67,6700,0.9166666666666666,1708.0,6,fc
68,6800,0.75,1708.0,6,fc
69,6900,,,6,fc
70,7000,,1516.0,6,fc
71,7100,0.5789473684210527,1708.0,6,fc
72,7200,0.8181818181818182,1708.0,6,fc
73,7300,,,6,fc
74,7400,,1708.0,6,fc
75,7500,0.7878787878787878,1708.0,6,fc
76,7600,,,6,fc
77,7700,,1708.0,6,fc
78,7800,0.9090909090909092,1708.0,6,fc
79,7900,0.7241379310344828,1708.0,6,fc
0,0,,1708.0,6,fc
1,100,,,6,fc
2,200,,1708.0,6,fc
3,300,,,6,fc
4,400,,1708.0,6,fc
5,500,1.0,1708.0,6,fc
6,600,0.8333333333333334,1708.0,6,fc
7,700,0.7777777777777778,1708.0,6,fc
8,800,0.8,1708.0,6,fc
9,900,0.7,1708.0,6,fc
10,1000,0.7272727272727273,1708.0,6,fc
11,1100,,,6,fc
12,1200,,1516.0,6,fc
13,1300,0.6,1708.0,6,fc
14,1400,0.8461538461538461,1708.0,6,fc
15,1500,0.625,1708.0,6,fc
16,1600,0.7692307692307693,1708.0,6,fc
17,1700,0.8181818181818182,1708.0,6,fc
18,1800,0.7777777777777778,1708.0,6,fc
19,1900,,,6,fc
20,2000,,1708.0,6,fc
21,2100,0.7692307692307693,1708.0,6,fc
22,2200,,,6,fc
23,2300,,1708.0,6,fc
24,2400,0.4705882352941176,1708.0,6,fc
25,2500,0.8,1708.0,6,fc
26,2600,0.7142857142857143,1708.0,6,fc
27,2700,0.6363636363636364,1708.0,6,fc
28,2800,0.8333333333333334,1708.0,6,fc
29,2900,0.7777777777777778,1708.0,6,fc
30,3000,,,6,fc
31,3100,,1708.0,6,fc
32,3200,0.8181818181818182,1708.0,6,fc
33,3300,,,6,fc
34,3400,,1708.0,6,fc
35,3500,0.55,1708.0,6,fc
36,3600,0.7272727272727273,1708.0,6,fc
37,3700,0.9166666666666666,1708.0,6,fc
38,3800,0.9090909090909092,1708.0,6,fc
39,3900,0.8181818181818182,1708.0,6,fc
40,4000,0.7777777777777778,1708.0,6,fc
41,4100,0.7,1708.0,6,fc
42,4200,0.7777777777777778,1708.0,6,fc
43,4300,,,6,fc
44,4400,,1708.0,6,fc
45,4500,0.625,1708.0,6,fc
46,4600,0.8461538461538461,1708.0,6,fc
47,4700,0.875,1708.0,6,fc
48,4800,,,6,fc
49,4900,,1708.0,6,fc
50,5000,0.6666666666666666,1708.0,6,fc
51,5100,0.8571428571428571,1708.0,6,fc
52,5200,0.7272727272727273,1708.0,6,fc
53,5300,0.8333333333333334,1708.0,6,fc
54,5400,,,6,fc
55,5500,,1708.0,6,fc
56,5600,0.7692307692307693,1708.0,6,fc
57,5700,0.8181818181818182,1708.0,6,fc
58,5800,0.8181818181818182,1708.0,6,fc
59,5900,,,6,fc
60,6000,,1708.0,6,fc
61,6100,0.8125,1708.0,6,fc
62,6200,0.7,1708.0,6,fc
63,6300,0.8333333333333334,1708.0,6,fc
64,6400,,,6,fc
65,6500,,1708.0,6,fc
66,6600,0.875,1708.0,6,fc
67,6700,0.6666666666666666,1708.0,6,fc
68,6800,0.8333333333333334,1708.0,6,fc
69,6900,,,6,fc
70,7000,,1708.0,6,fc
71,7100,0.7692307692307693,1708.0,6,fc
72,7200,0.8,1708.0,6,fc
73,7300,0.8571428571428571,1708.0,6,fc
74,7400,,,6,fc
75,7500,,1708.0,6,fc
76,7600,0.7058823529411765,1708.0,6,fc
77,7700,0.625,1708.0,6,fc
78,7800,0.7272727272727273,1708.0,6,fc
79,7900,0.8461538461538461,1708.0,6,fc
0,0,,1708.0,6,fc
1,100,0.9166666666666666,1708.0,6,fc
2,200,0.75,1708.0,6,fc
3,300,1.0,1708.0,6,fc
4,400,,,6,fc
5,500,,1708.0,6,fc
6,600,0.8333333333333334,1708.0,6,fc
7,700,0.75,1708.0,6,fc
8,800,0.8181818181818182,1708.0,6,fc
9,900,0.9,1708.0,6,fc
10,1000,0.7272727272727273,1708.0,6,fc
11,1100,0.8,1708.0,6,fc
12,1200,0.9090909090909092,1708.0,6,fc
13,1300,0.8,1708.0,6,fc
14,1400,0.6666666666666666,1708.0,6,fc
15,1500,0.7,1708.0,6,fc
16,1600,0.8181818181818182,1708.0,6,fc
17,1700,0.9,1708.0,6,fc
18,1800,0.8181818181818182,1708.0,6,fc
19,1900,,,6,fc
20,2000,,1708.0,6,fc
21,2100,0.7692307692307693,1708.0,6,fc
22,2200,0.7142857142857143,1708.0,6,fc
23,2300,0.8461538461538461,1708.0,6,fc
24,2400,,,6,fc
25,2500,,1708.0,6,fc
26,2600,0.8,1708.0,6,fc
27,2700,0.7272727272727273,1708.0,6,fc
28,2800,0.7692307692307693,1708.0,6,fc
29,2900,0.75,1708.0,6,fc
30,3000,0.7777777777777778,1708.0,6,fc
31,3100,,,6,fc
32,3200,,1708.0,6,fc
33,3300,0.8333333333333334,1708.0,6,fc
34,3400,0.8333333333333334,1708.0,6,fc
35,3500,0.6666666666666666,1708.0,6,fc
36,3600,0.8,1708.0,6,fc
37,3700,,,6,fc
38,3800,,1708.0,6,fc
39,3900,0.8461538461538461,1708.0,6,fc
40,4000,,,6,fc
41,4100,,1708.0,6,fc
42,4200,0.8235294117647058,1708.0,6,fc
43,4300,,,6,fc
44,4400,,,6,fc
45,4500,,,6,fc
46,4600,,,6,fc
47,4700,,1708.0,6,fc
48,4800,,,6,fc
49,4900,,1708.0,6,fc
50,5000,0.8181818181818182,1708.0,6,fc
51,5100,0.8181818181818182,1708.0,6,fc
52,5200,0.8461538461538461,1708.0,6,fc
53,5300,,,6,fc
54,5400,,1708.0,6,fc
55,5500,0.8888888888888888,1708.0,6,fc
56,5600,0.8181818181818182,1708.0,6,fc
57,5700,0.8181818181818182,1708.0,6,fc
58,5800,0.7692307692307693,1708.0,6,fc
59,5900,,,6,fc
60,6000,,1708.0,6,fc
61,6100,0.8333333333333334,1708.0,6,fc
62,6200,0.75,1708.0,6,fc
63,6300,0.8125,1708.0,6,fc
64,6400,0.8181818181818182,1708.0,6,fc
65,6500,,,6,fc
66,6600,,1708.0,6,fc
67,6700,0.8181818181818182,1708.0,6,fc
68,6800,0.8,1708.0,6,fc
69,6900,,,6,fc
70,7000,,1708.0,6,fc
71,7100,0.875,1708.0,6,fc
72,7200,0.9,1708.0,6,fc
73,7300,0.75,1708.0,6,fc
74,7400,0.8,1708.0,6,fc
75,7500,0.8333333333333334,1708.0,6,fc
76,7600,0.7777777777777778,1708.0,6,fc
77,7700,0.5,1708.0,6,fc
78,7800,,,6,fc
79,7900,,1708.0,6,fc
80,8000,0.5714285714285714,1708.0,6,fc
0,0,,1708.0,6,fc
1,100,0.8666666666666667,1708.0,6,fc
2,200,0.9166666666666666,1708.0,6,fc
3,300,,,6,fc
4,400,,1708.0,6,fc
5,500,0.75,1708.0,6,fc
6,600,0.7272727272727273,1708.0,6,fc
7,700,0.8181818181818182,1708.0,6,fc
8,800,0.75,1708.0,6,fc
9,900,0.8181818181818182,1708.0,6,fc
10,1000,0.625,1708.0,6,fc
11,1100,0.7,1708.0,6,fc
12,1200,0.6923076923076923,1708.0,6,fc
13,1300,0.9166666666666666,1708.0,6,fc
14,1400,0.75,1708.0,6,fc
15,1500,0.8333333333333334,1708.0,6,fc
16,1600,0.9,1708.0,6,fc
17,1700,0.7,1708.0,6,fc
18,1800,0.9,1612.0,6,fc
19,1900,0.8181818181818182,1708.0,6,fc
20,2000,0.7,1708.0,6,fc
21,2100,0.875,1708.0,6,fc
22,2200,0.6,1708.0,6,fc
23,2300,,,6,fc
24,2400,,1708.0,6,fc
25,2500,0.7692307692307693,1708.0,6,fc
26,2600,0.9090909090909092,1708.0,6,fc
27,2700,0.7777777777777778,1708.0,6,fc
28,2800,0.8333333333333334,1708.0,6,fc
29,2900,0.8333333333333334,1708.0,6,fc
30,3000,0.9,1708.0,6,fc
31,3100,0.7777777777777778,1708.0,6,fc
32,3200,0.8461538461538461,1708.0,6,fc
33,3300,0.875,1708.0,6,fc
34,3400,0.7,1708.0,6,fc
35,3500,0.9090909090909092,1708.0,6,fc
36,3600,0.75,1708.0,6,fc
37,3700,0.8181818181818182,1708.0,6,fc
38,3800,0.7272727272727273,1708.0,6,fc
39,3900,0.75,1708.0,6,fc
40,4000,0.7,1708.0,6,fc
41,4100,0.75,1708.0,6,fc
42,4200,0.75,1708.0,6,fc
43,4300,,,6,fc
44,4400,,1708.0,6,fc
45,4500,1.0,1708.0,6,fc
46,4600,0.8888888888888888,1708.0,6,fc
47,4700,0.5454545454545454,1708.0,6,fc
48,4800,0.6923076923076923,1708.0,6,fc
49,4900,0.7272727272727273,1708.0,6,fc
50,5000,,,6,fc
51,5100,,1708.0,6,fc
52,5200,0.9166666666666666,1708.0,6,fc
53,5300,0.7692307692307693,1708.0,6,fc
54,5400,0.7272727272727273,1708.0,6,fc
55,5500,0.8461538461538461,1708.0,6,fc
56,5600,0.8181818181818182,1708.0,6,fc
57,5700,0.6666666666666666,1516.0,6,fc
58,5800,,,6,fc
59,5900,,1708.0,6,fc
60,6000,0.75,1612.0,6,fc
61,6100,0.8888888888888888,1708.0,6,fc
62,6200,0.7272727272727273,1708.0,6,fc
63,6300,1.0,1708.0,6,fc
64,6400,0.7272727272727273,1708.0,6,fc
65,6500,0.9,1708.0,6,fc
66,6600,0.7,1708.0,6,fc
67,6700,0.7692307692307693,1708.0,6,fc
68,6800,0.6666666666666666,1708.0,6,fc
69,6900,0.8888888888888888,1708.0,6,fc
70,7000,,,6,fc
71,7100,,1708.0,6,fc
72,7200,0.8666666666666667,1708.0,6,fc
73,7300,0.875,1708.0,6,fc
74,7400,0.7272727272727273,1708.0,6,fc
75,7500,0.9166666666666666,1708.0,6,fc
76,7600,0.7857142857142857,1708.0,6,fc
77,7700,0.7,1708.0,6,fc
78,7800,0.8888888888888888,1708.0,6,fc
79,7900,0.8,1708.0,6,fc
80,8000,0.7777777777777778,1708.0,6,fc
0,0,,1708.0,6,fc
1,100,0.9090909090909092,1708.0,6,fc
2,200,0.8181818181818182,1708.0,6,fc
3,300,0.9166666666666666,1708.0,6,fc
4,400,1.0,1708.0,6,fc
5,500,,,6,fc
6,600,,1708.0,6,fc
7,700,0.4666666666666667,1708.0,6,fc
8,800,0.8,1708.0,6,fc
9,900,0.9090909090909092,1708.0,6,fc
10,1000,0.7777777777777778,1708.0,6,fc
11,1100,,,6,fc
12,1200,,1708.0,6,fc
13,1300,0.8461538461538461,1708.0,6,fc
14,1400,0.8333333333333334,1708.0,6,fc
15,1500,,,6,fc
16,1600,,1708.0,6,fc
17,1700,,,6,fc
18,1800,,1708.0,6,fc
19,1900,0.6923076923076923,1708.0,6,fc
20,2000,0.8333333333333334,1708.0,6,fc
21,2100,0.8,1708.0,6,fc
22,2200,0.8333333333333334,1708.0,6,fc
23,2300,0.8333333333333334,1708.0,6,fc
24,2400,,,6,fc
25,2500,,1708.0,6,fc
26,2600,,,6,fc
27,2700,,1708.0,6,fc
28,2800,0.6,1708.0,6,fc
29,2900,0.7692307692307693,1708.0,6,fc
30,3000,0.8888888888888888,1708.0,6,fc
31,3100,0.8,1708.0,6,fc
32,3200,,,6,fc
33,3300,,1708.0,6,fc
34,3400,0.6923076923076923,1708.0,6,fc
35,3500,0.9,1708.0,6,fc
36,3600,0.7777777777777778,1708.0,6,fc
37,3700,0.7777777777777778,1708.0,6,fc
38,3800,0.8,1708.0,6,fc
39,3900,0.4666666666666667,1708.0,6,fc
40,4000,0.9090909090909092,1708.0,6,fc
41,4100,0.9,1708.0,6,fc
42,4200,,,6,fc
43,4300,,1708.0,6,fc
44,4400,0.8,1708.0,6,fc
45,4500,0.7272727272727273,1708.0,6,fc
46,4600,0.7692307692307693,1708.0,6,fc
47,4700,0.7692307692307693,1708.0,6,fc
48,4800,0.7,1708.0,6,fc
49,4900,,,6,fc
50,5000,,1708.0,6,fc
51,5100,0.8461538461538461,1708.0,6,fc
52,5200,0.6666666666666666,1708.0,6,fc
53,5300,0.7272727272727273,1708.0,6,fc
54,5400,0.8461538461538461,1708.0,6,fc
55,5500,0.8333333333333334,1708.0,6,fc
56,5600,,,6,fc
57,5700,,1708.0,6,fc
58,5800,0.7857142857142857,1708.0,6,fc
59,5900,0.6923076923076923,1708.0,6,fc
60,6000,0.875,1708.0,6,fc
61,6100,0.7272727272727273,1708.0,6,fc
62,6200,0.8181818181818182,1612.0,6,fc
63,6300,0.9,1708.0,6,fc
64,6400,,,6,fc
65,6500,,1708.0,6,fc
66,6600,0.6923076923076923,1708.0,6,fc
67,6700,0.7857142857142857,1708.0,6,fc
68,6800,,,6,fc
69,6900,,1708.0,6,fc
70,7000,0.6875,1708.0,6,fc
71,7100,0.8181818181818182,1708.0,6,fc
72,7200,0.8181818181818182,1708.0,6,fc
73,7300,0.875,1708.0,6,fc
74,7400,0.6363636363636364,1708.0,6,fc
75,7500,0.7272727272727273,1708.0,6,fc
76,7600,0.8888888888888888,1708.0,6,fc
77,7700,0.8181818181818182,1708.0,6,fc
78,7800,0.9166666666666666,1708.0,6,fc
79,7900,,,6,fc
80,8000,,1708.0,6,fc
81,8100,0.5882352941176471,1516.0,6,fc
0,0,,1708.0,6,fc
1,100,0.9411764705882352,1708.0,6,fc
2,200,,,6,fc
3,300,,1708.0,6,fc
4,400,0.7,1708.0,6,fc
5,500,0.7142857142857143,1708.0,6,fc
6,600,,,6,fc
7,700,,1708.0,6,fc
8,800,0.9090909090909092,1708.0,6,fc
9,900,,,6,fc
10,1000,,1708.0,6,fc
11,1100,0.9090909090909092,1708.0,6,fc
12,1200,0.875,1708.0,6,fc
13,1300,0.6,1708.0,6,fc
14,1400,,,6,fc
15,1500,,1708.0,6,fc
16,1600,0.7272727272727273,1708.0,6,fc
17,1700,0.75,1708.0,6,fc
18,1800,,,6,fc
19,1900,,1708.0,6,fc
20,2000,,,6,fc
21,2100,,1708.0,6,fc
22,2200,0.7857142857142857,1708.0,6,fc
23,2300,,,6,fc
24,2400,,1708.0,6,fc
25,2500,0.65,1708.0,6,fc
26,2600,0.8461538461538461,1708.0,6,fc
27,2700,0.7777777777777778,1708.0,6,fc
28,2800,,,6,fc
29,2900,,1708.0,6,fc
30,3000,0.8333333333333334,1708.0,6,fc
31,3100,0.7,1708.0,6,fc
32,3200,0.9166666666666666,1708.0,6,fc
33,3300,,,6,fc
34,3400,,1708.0,6,fc
35,3500,0.6190476190476191,1708.0,6,fc
36,3600,,,6,fc
37,3700,,1708.0,6,fc
38,3800,0.7857142857142857,1708.0,6,fc
39,3900,0.8888888888888888,1708.0,6,fc
40,4000,0.625,1708.0,6,fc
41,4100,0.9090909090909092,1708.0,6,fc
42,4200,0.75,1708.0,6,fc
43,4300,0.7272727272727273,1708.0,6,fc
44,4400,0.8571428571428571,1708.0,6,fc
45,4500,0.6923076923076923,1708.0,6,fc
46,4600,0.8888888888888888,1708.0,6,fc
47,4700,0.8181818181818182,1708.0,6,fc
48,4800,0.8,1708.0,6,fc
49,4900,0.7777777777777778,1708.0,6,fc
50,5000,0.8,1708.0,6,fc
51,5100,0.8888888888888888,1708.0,6,fc
52,5200,0.8888888888888888,1708.0,6,fc
53,5300,0.7777777777777778,1708.0,6,fc
54,5400,0.8,1708.0,6,fc
55,5500,0.8461538461538461,1708.0,6,fc
56,5600,0.6,1708.0,6,fc
57,5700,0.8,1708.0,6,fc
58,5800,0.7272727272727273,1708.0,6,fc
59,5900,,,6,fc
60,6000,,1708.0,6,fc
61,6100,0.7857142857142857,1708.0,6,fc
62,6200,0.7,1708.0,6,fc
63,6300,,,6,fc
64,6400,,1708.0,6,fc
65,6500,,,6,fc
66,6600,,1708.0,6,fc
67,6700,0.5238095238095238,1708.0,6,fc
68,6800,0.9,1708.0,6,fc
69,6900,0.8181818181818182,1708.0,6,fc
