,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
62,6200,0.5985401459854015,,0.7,0.4444444444444444,,0.9090909090909091,,0.18181818181818182,,,paypal
63,6300,0.5766423357664233,,0.9090909090909091,0.6,0.9,,,,,0.5776800000000001,paypal
64,6400,0.6291390728476821,0.8461538461538461,0.6,0.8181818181818182,0.6666666666666666,,,,0.09090909090909091,,paypal
65,6500,0.5932203389830508,0.8,0.8333333333333334,0.8888888888888888,0.6,0.7272727272727273,,0.2727272727272727,0.09090909090909091,0.5776800000000001,paypal
66,6600,0.6169154228855721,0.8571428571428571,0.7,0.7272727272727273,0.5555555555555556,0.8181818181818182,0.9166666666666666,0.2727272727272727,0.09090909090909091,,paypal
67,6700,0.6358024691358025,0.8,0.8,0.7272727272727273,0.7,0.625,0.8,0.2727272727272727,0.3,,paypal
68,6800,0.6101694915254238,0.7272727272727273,0.9090909090909091,,,0.8333333333333334,0.8333333333333334,0.2,0.2,0.55776,paypal
69,6900,0.6397058823529411,,,,,0.5833333333333334,,,,,paypal
70,7000,,,,0.3,,,,,,,paypal
71,7100,,,,,,,0.5416666666666666,,0.1,0.55776,paypal
72,7200,0.5925925925925926,,,,0.8333333333333334,0.6,,,0.18181818181818182,,paypal
73,7300,0.6129032258064516,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.6666666666666666,,0.2,0.25,,paypal
74,7400,0.6467065868263473,0.7777777777777778,0.9090909090909091,0.9090909090909091,1.0,0.6363636363636364,0.6,0.0,0.18181818181818182,0.4930200000000001,paypal
75,7500,0.6044776119402985,0.9090909090909091,0.5,0.9090909090909091,0.7142857142857143,0.8181818181818182,0.8333333333333334,0.16666666666666666,0.1,,paypal
76,7600,0.5973154362416108,0.7692307692307693,0.8125,0.8,0.8181818181818182,,0.8,0.1111111111111111,0.0,0.4930200000000001,paypal
77,7700,0.6132596685082873,0.75,,,,,0.8888888888888888,0.3333333333333333,0.3,,paypal
78,7800,0.5555555555555556,,,,,0.45454545454545453,0.8,0.2727272727272727,0.3333333333333333,,paypal
79,7900,0.6090225563909775,,0.75,0.7857142857142857,0.8,0.5454545454545454,0.8,0.5,0.125,0.4930200000000001,paypal
80,8000,0.6666666666666666,0.5454545454545454,0.875,,,,,,,,paypal
