,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
40,4000,0.6474820143884892,,0.8333333333333334,0.7692307692307693,,0.625,,0.0,0.0,0.4930200000000001,paypal
41,4100,0.585635359116022,0.7857142857142857,0.7272727272727273,0.7692307692307693,,0.7142857142857143,0.7692307692307693,,0.09090909090909091,,paypal
42,4200,0.643312101910828,0.8,0.7272727272727273,0.6666666666666666,0.7857142857142857,0.8,0.7272727272727273,,0.2727272727272727,,paypal
43,4300,0.648,0.8181818181818182,0.7272727272727273,0.8571428571428571,0.8571428571428571,,0.7777777777777778,0.2727272727272727,0.15384615384615385,0.4880400000000001,paypal
44,4400,0.6153846153846154,,0.8,0.7272727272727273,0.7272727272727273,,0.75,0.3,0.2222222222222222,,paypal
45,4500,0.6490066225165563,,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7692307692307693,0.8888888888888888,0.2857142857142857,0.09090909090909091,,paypal
46,4600,0.6333333333333333,0.7142857142857143,,,0.5454545454545454,0.7692307692307693,0.8181818181818182,0.15384615384615385,,0.4880400000000001,paypal
47,4700,0.5486111111111112,0.6666666666666666,,,0.6,0.5454545454545454,0.7692307692307693,,,,paypal
48,4800,0.5,,,0.6,0.6,0.8,0.7272727272727273,,0.23076923076923078,,paypal
49,4900,0.6392405063291139,,,0.875,0.8571428571428571,0.6923076923076923,,0.09090909090909091,0.2,0.4980000000000001,paypal
50,5000,0.6439393939393939,0.75,0.5833333333333334,0.9,,0.375,,0.23076923076923078,0.08333333333333333,,paypal
51,5100,0.5469613259668509,0.8148148148148148,0.8181818181818182,0.6666666666666666,,0.7,0.7857142857142857,0.3,0.125,,paypal
52,5200,0.6993464052287581,0.8148148148148148,0.7777777777777778,0.8888888888888888,0.7297297297297297,0.6363636363636364,0.8181818181818182,0.4444444444444444,0.8181818181818182,0.4980000000000001,paypal
53,5300,0.7710843373493976,0.8181818181818182,0.8,0.8333333333333334,,0.75,0.7692307692307693,0.6363636363636364,0.9090909090909091,,paypal
54,5400,0.7352941176470589,1.0,0.8,,,,0.8,0.8888888888888888,0.09090909090909091,0.7107100000000001,paypal
55,5500,0.6267605633802817,0.8181818181818182,0.7692307692307693,,0.8181818181818182,,0.8333333333333334,0.2,0.0,,paypal
56,5600,0.6119402985074627,,0.8181818181818182,0.7272727272727273,0.8,,,0.1111111111111111,0.25,,paypal
57,5700,0.618421052631579,,0.75,0.6923076923076923,0.5454545454545454,,,0.2727272727272727,0.18181818181818182,0.7107100000000001,paypal
58,5800,0.5620915032679739,0.6666666666666666,,0.6666666666666666,0.8181818181818182,0.6875,0.75,0.3076923076923077,0.0,,paypal
59,5900,0.6037735849056604,0.7,,0.7142857142857143,0.8181818181818182,0.625,0.8333333333333334,,,,paypal
60,6000,0.6374269005847953,0.9090909090909091,0.8,0.8181818181818182,0.7777777777777778,0.6,0.8,,,0.5079600000000001,paypal
61,6100,0.6309523809523809,0.9166666666666666,0.8181818181818182,0.8,0.6363636363636364,0.8,0.9090909090909091,0.2,0.07692307692307693,,paypal
62,6200,0.6349206349206349,0.8571428571428571,0.8333333333333334,,0.75,0.625,0.75,0.2,0.09090909090909091,0.5079600000000001,paypal
63,6300,0.6306818181818182,0.8181818181818182,0.8181818181818182,,0.75,0.6666666666666666,0.9090909090909091,0.2727272727272727,0.2,,paypal
64,6400,0.6646341463414634,0.8888888888888888,0.8,0.8181818181818182,,0.8,0.875,0.2222222222222222,0.18181818181818182,,paypal
65,6500,0.6203703703703703,0.9,1.0,0.8,,0.7777777777777778,0.8181818181818182,0.1111111111111111,0.07692307692307693,0.55278,paypal
66,6600,0.6125,,,0.7,0.8,0.6,,0.16666666666666666,,,paypal
67,6700,0.6307692307692307,,,0.7272727272727273,,,,0.16666666666666666,,,paypal
68,6800,0.6086956521739131,0.4444444444444444,0.42857142857142855,,,,0.6190476190476191,,,0.55278,paypal
69,6900,0.3959731543624161,0.75,0.7692307692307693,,0.5,0.45454545454545453,,,0.21739130434782608,,paypal
70,7000,0.6111111111111112,,0.7,0.5,0.6666666666666666,0.75,,0.21052631578947367,0.1,0.52788,paypal
71,7100,0.5821917808219178,,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7857142857142857,0.16666666666666666,0.09090909090909091,,paypal
72,7200,0.6558441558441559,0.6666666666666666,,0.8,0.8888888888888888,0.9090909090909091,0.8888888888888888,0.1,0.23076923076923078,,paypal
73,7300,0.6206896551724138,0.8888888888888888,,0.7777777777777778,0.8,0.8,0.75,0.09090909090909091,0.08333333333333333,0.52788,paypal
74,7400,0.6099290780141844,0.9,0.6363636363636364,0.8,0.9090909090909091,,,0.1111111111111111,,,paypal
75,7500,0.6390532544378699,0.75,0.8181818181818182,0.5833333333333334,0.7,,,0.1,,,paypal
76,7600,0.6302083333333334,0.9,0.7692307692307693,0.7777777777777778,,0.6363636363636364,0.9090909090909091,0.2727272727272727,0.0,0.5079600000000001,paypal
77,7700,0.6291390728476821,,,0.8,,0.75,0.8461538461538461,0.0,,,paypal
78,7800,0.631578947368421,,,,0.75,0.8,0.75,,,,paypal
79,7900,0.66,0.631578947368421,0.5833333333333334,,0.4375,0.46153846153846156,0.5,,0.09523809523809523,0.5079600000000001,paypal
80,8000,0.39015151515151514,0.9,0.8888888888888888,0.47058823529411764,0.6,0.7272727272727273,0.6923076923076923,0.15789473684210525,0.09090909090909091,,paypal
