time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9726027397260274,
200,0.9491525423728814,
300,0.8012820512820513,
400,0.9005524861878453,
500,0.8435374149659864,
600,0.9141104294478528,
700,0.8666666666666667,
800,0.9384615384615385,
900,0.8795811518324608,
1000,0.8402366863905325,
1100,0.9583333333333334,
1200,0.9605263157894737,
1300,0.8857142857142857,
1400,0.8166666666666667,
1500,0.7189542483660131,
1600,0.7794117647058824,
1700,0.7575757575757576,
1800,0.8726114649681529,
1900,0.8376623376623377,
2000,0.7828947368421053,
2100,0.7486033519553073,
2200,0.8130081300813008,
2300,0.7740112994350282,
2400,0.7719298245614035,
2500,0.7583333333333333,
2600,0.9011627906976745,
2700,0.45,
2800,,
2900,,
3000,,
3100,,
3200,,
3300,,
3400,,
3500,,
3600,,
3700,,
3800,,
3900,,
4000,,
4100,,
4200,,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,
7100,,
7200,,
7300,,
7400,,
7500,,
7600,,
7700,,
7800,,
7900,,
8000,,
8100,,
8200,,
8300,,
8400,,
8500,,
8600,,
8700,,
8800,,
8900,,
9000,,
9100,,
9200,,
9300,,
9400,,
9500,0.5957446808510638,
