time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,1.5,18.5,3.5,0.0,1.5,1.0,0.0,
200,41.0,0.0,23.5,4.0,0.0,2.5,0.0,0.0,
300,41.5,0.0,32.5,15.5,0.0,2.0,1.0,0.0,
400,36.5,0.0,21.0,14.5,0.0,1.5,0.0,0.0,
500,50.5,2.0,29.0,2.5,0.0,1.5,1.0,0.0,
600,44.5,0.0,28.0,2.5,0.0,2.5,0.0,0.0,
700,31.0,0.0,19.0,8.0,0.0,1.0,0.0,0.0,
800,39.0,2.0,24.0,9.5,0.0,2.0,0.5,0.0,
900,41.5,0.0,33.0,18.5,0.0,2.5,0.5,0.0,
1000,37.0,0.0,24.0,14.0,1.0,2.0,0.0,0.0,
1100,30.5,1.0,26.0,11.0,0.0,2.5,1.0,0.0,
1200,36.5,0.5,27.5,12.5,0.0,2.0,0.0,0.0,
1300,40.5,2.5,32.5,9.5,0.0,3.0,1.0,0.0,
1400,23.0,2.0,23.0,3.0,0.0,1.0,0.0,0.0,
1500,36.0,0.0,35.5,6.0,0.0,2.5,1.0,0.0,
1600,44.0,1.0,42.5,21.0,0.0,3.0,0.5,0.0,
1700,24.0,0.0,17.0,20.0,0.0,1.5,0.5,0.0,
1800,22.5,0.0,25.0,23.5,0.0,1.5,0.0,0.0,
1900,20.0,0.0,27.0,32.5,0.0,1.5,1.0,0.0,
2000,16.5,0.0,20.0,19.0,0.0,1.0,0.0,0.0,
2100,24.0,1.0,27.5,38.0,0.0,1.5,0.0,0.0,
2200,17.0,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
2300,22.0,0.0,25.5,32.5,0.0,1.5,1.0,0.0,
2400,30.0,0.0,35.0,34.5,0.0,2.0,0.0,0.0,
2500,29.5,0.0,30.5,33.5,0.0,2.0,0.5,0.0,
2600,25.0,0.0,23.5,25.0,0.0,2.0,0.5,0.0,
2700,18.5,0.0,20.5,26.5,0.0,0.5,0.0,0.0,
2800,20.0,0.0,24.0,37.5,0.0,1.5,0.0,0.0,
2900,28.0,0.0,25.5,29.0,0.0,2.0,1.0,0.0,
3000,25.0,0.0,18.5,28.5,0.0,1.5,0.0,0.0,
3100,18.0,0.0,18.0,16.0,0.0,1.0,0.0,0.0,
3200,22.0,0.0,23.0,26.0,0.0,1.5,0.5,0.0,
3300,30.666666666744277,0.0,29.666666666744277,37.66666666418314,0.0,1.8333333333430346,0.5,0.0,
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,
6900,,,,,,,,,
7000,,,,,,,,,
7100,,,,,,,,,
7200,,,,,,,,,
7300,,,,,,,,,
7400,,,,,,,,,
7500,,,,,,,,,
7600,,,,,,,,,
7700,,,,,,,,,
7800,,,,,,,,,
7900,,,,,,,,,
8000,,,,,,,,,
8100,,,,,,,,,
8200,,,,,,,,,
8300,,,,,,,,,
8400,,,,,,,,,
8500,,,,,,,,,
8600,,,,,,,,,
8700,,,,,,,,,
8800,,,,,,,,,
8900,,,,,,,,,
9000,,,,,,,,,
9100,,,,,,,,,
9200,,,,,,,,,
9300,,,,,,,,,
9400,,,,,,,,,
9500,,,,,,,,,
9600,,,,,,,,,
9700,,,,,,,,,
9800,,,,,,,,,
9900,,,,,,,,,
10000,,,,,,,,,
10100,,,,,,,,,
10200,10.0,0.0,13.0,12.0,0.0,1.0,0.0,0.0,
