,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.34145,worldpress
1,100,0.9152542372881356,0.9090909090909091,0.9230769230769231,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.8823529411764706,,,worldpress
2,200,0.930379746835443,0.8461538461538461,0.8461538461538461,,0.8333333333333334,0.8888888888888888,0.9230769230769231,0.9333333333333333,,,worldpress
3,300,0.8333333333333334,0.42857142857142855,0.6666666666666666,,0.875,0.875,0.9,1.0,0.918918918918919,1.34145,worldpress
4,400,0.8269896193350796,0.6363636363636364,1.0,0.6666666666666666,0.625,0.75,0.8,1.0,,,worldpress
5,500,0.7536764706286811,0.9230769230769231,0.5833333333333334,0.9,0.6666666666666666,0.4,0.6666666666666666,0.8,,,worldpress
6,600,0.7419354838709677,0.7,,0.75,0.7272727272727273,0.8888888888888888,0.6363636363636364,,0.8461538461538461,1.0337599999999998,worldpress
7,700,0.7659574468085106,,,0.8,0.7692307692307693,,,,0.8333333333333334,,worldpress
8,800,0.8187919463087249,,0.8571428571428571,,,,,0.4,0.6153846153846154,1.0337599999999998,worldpress
9,900,0.7482993197278912,0.7,0.8571428571428571,,,0.7777777777777778,0.9166666666666666,0.3,0.2222222222222222,,worldpress
10,1000,0.6625766871165644,0.8333333333333334,,0.8571428571428571,0.8181818181818182,0.8461538461538461,0.7777777777777778,0.3,0.5,,worldpress
11,1100,0.64,0.8,,0.6923076923076923,0.6363636363636364,0.5833333333333334,0.8,0.25,,0.96915,worldpress
12,1200,0.6617647058823529,0.6363636363636364,0.8571428571428571,0.8333333333333334,0.8461538461538461,0.75,0.9,,,,worldpress
13,1300,0.6477987421383647,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.8888888888888888,0.6,0.8,,0.16666666666666666,,worldpress
14,1400,0.6201550387596899,0.7272727272727273,0.8181818181818182,,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.4166666666666667,0.09090909090909091,0.96915,worldpress
15,1500,0.5892857142857143,,0.8461538461538461,,0.8461538461538461,0.8181818181818182,0.8571428571428571,,0.7,,worldpress
16,1600,0.8520710059171598,,,,,,,,,,worldpress
17,1700,,,,,,,,,,1.18048,worldpress
18,1800,,,,,,,,,,,worldpress
19,1900,,,,,,,,0.7027027027027027,,1.18048,worldpress
20,2000,,,,0.4883720930232558,,,,0.8461538461538461,0.75,,worldpress
21,2100,0.5380029806259314,,,0.9230769230769231,,0.5333333333333333,,0.38461538461538464,0.6363636363636364,,worldpress
22,2200,0.7697841726618705,0.8333333333333334,0.8,,0.9090909090909091,0.6666666666666666,0.7777777777777778,,,1.4058,worldpress
23,2300,0.7013888888888888,1.0,0.9166666666666666,,0.8333333333333334,0.7,0.7857142857142857,,,,worldpress
24,2400,0.7865853658536586,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.8,0.8,0.4166666666666667,0.5,,worldpress
25,2500,0.7354838709677419,0.7777777777777778,0.7333333333333333,0.7272727272727273,0.75,,0.7272727272727273,0.4166666666666667,0.45454545454545453,1.4058,worldpress
26,2600,0.6954314720812182,,0.9,0.8,0.8,,0.8181818181818182,0.2,0.4444444444444444,,worldpress
27,2700,0.6928571428571428,,0.8181818181818182,0.9,0.9230769230769231,0.8461538461538461,,0.25,0.2222222222222222,1.3464,worldpress
28,2800,0.697841726618705,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8888888888888888,0.8461538461538461,,,0.3,,worldpress
29,2900,0.6783216783216783,0.7777777777777778,,,,,0.7272727272727273,,0.1111111111111111,,worldpress
30,3000,0.6071428571428571,,,,,,,0.125,,,worldpress
31,3100,,,,,0.38095238095238093,,,0.2727272727272727,,1.3464,worldpress
32,3200,,0.8333333333333334,0.45454545454545453,0.5238095238095238,0.8,,0.8,0.2,0.18181818181818182,,worldpress
33,3300,0.6385542168674698,0.6666666666666666,0.7777777777777778,0.9,0.7777777777777778,0.6666666666666666,0.8709677419354839,,0.2,0.7918200000000001,worldpress
34,3400,0.6649484536082474,0.8333333333333334,0.8,0.8333333333333334,,0.9,,,,,worldpress
35,3500,0.6081081081081081,0.6666666666666666,0.625,0.7777777777777778,,0.7,,,,0.7918200000000001,worldpress
36,3600,0.6240601503759399,0.8888888888888888,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.7692307692307693,0.7333333333333333,,0.3125,,worldpress
37,3700,0.6354679802955665,0.9230769230769231,0.7777777777777778,0.9090909090909091,0.8461538461538461,0.7777777777777778,0.8125,0.21428571428571427,0.1111111111111111,,worldpress
38,3800,0.6575342465753424,,0.6923076923076923,0.75,0.75,0.7692307692307693,,0.09090909090909091,0.0,0.52894,worldpress
39,3900,0.5950920245398773,,0.75,0.9,0.75,,,,0.1111111111111111,,worldpress
40,4000,0.6470588235294118,0.9090909090909091,,,,,0.7272727272727273,,0.09090909090909091,,worldpress
41,4100,0.6285714285714286,,,,,,,0.05263157894736842,,0.52894,worldpress
42,4200,,,,0.5,0.375,,,0.2,,,worldpress
43,4300,,0.7692307692307693,,,0.4444444444444444,0.7142857142857143,0.7692307692307693,0.3,0.06666666666666667,,worldpress
44,4400,0.5821596244131455,0.875,0.5714285714285714,,,0.8333333333333334,0.6923076923076923,0.25,,0.5788399999999999,worldpress
45,4500,0.6260869565217392,0.5,0.8181818181818182,0.6923076923076923,,,0.5555555555555556,0.1111111111111111,,,worldpress
46,4600,0.6307692307692307,0.8666666666666667,0.8,0.9166666666666666,0.6363636363636364,,0.75,,0.3,0.5788399999999999,worldpress
47,4700,0.6329113924050633,,,,0.8666666666666667,,,,0.1,,worldpress
48,4800,0.6804123711340206,,,,,,,0.45454545454545453,0.5714285714285714,,worldpress
49,4900,0.581081081081081,0.8,0.5,0.7692307692307693,,0.5833333333333334,0.6,0.18181818181818182,0.5,0.6287400000000001,worldpress
50,5000,0.5960264900662252,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7,,0.7272727272727273,0.16666666666666666,0.2727272727272727,,worldpress
51,5100,0.6022099447513812,,0.6666666666666666,0.7,0.5,,0.7777777777777778,0.2,0.1,,worldpress
52,5200,0.6428571428571429,,0.7777777777777778,0.7,0.75,0.7142857142857143,0.9,0.2,0.16666666666666666,0.6287400000000001,worldpress
53,5300,0.6,0.8666666666666667,0.9,0.8,0.6666666666666666,0.6923076923076923,0.8,0.1111111111111111,0.0,,worldpress
54,5400,0.651685393258427,0.8461538461538461,0.8333333333333334,0.7,0.8333333333333334,0.7777777777777778,0.9090909090909091,0.1111111111111111,0.0,0.46906000000000003,worldpress
55,5500,0.6229508196721312,0.8333333333333334,,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.7777777777777778,0.2222222222222222,,,worldpress
56,5600,0.6616541353383458,0.7777777777777778,,0.7142857142857143,0.75,0.5,0.8333333333333334,0.3333333333333333,,,worldpress
57,5700,0.6,0.8333333333333334,0.9230769230769231,0.7692307692307693,0.75,0.6363636363636364,0.7,0.3333333333333333,0.16666666666666666,0.46906000000000003,worldpress
58,5800,0.6441717791411042,,0.8181818181818182,,,0.7,0.9,0.1111111111111111,0.1111111111111111,,worldpress
59,5900,0.650887573964497,,0.8181818181818182,,,0.6363636363636364,,0.2727272727272727,0.1,,worldpress
60,6000,0.6143790849673203,0.7142857142857143,,,0.7142857142857143,,,0.2222222222222222,0.25,0.52395,worldpress
61,6100,0.6180555555555556,0.7142857142857143,,,,,0.8333333333333334,0.2727272727272727,0.2,,worldpress
62,6200,0.4734042553191489,0.5833333333333334,0.7222222222222222,0.7333333333333333,,0.5,0.8461538461538461,,0.23076923076923078,,worldpress
63,6300,0.6976744186046512,0.8571428571428571,0.7272727272727273,0.8666666666666667,0.7,0.8181818181818182,0.6666666666666666,,0.1111111111111111,0.52395,worldpress
64,6400,0.6402116402116402,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.75,0.7692307692307693,,0.25,0.25,,worldpress
65,6500,0.6013513513513513,0.8181818181818182,0.6923076923076923,0.6363636363636364,0.6363636363636364,0.6666666666666666,,0.25,0.4,0.48403,worldpress
66,6600,0.6375,0.7777777777777778,0.75,0.8,0.8333333333333334,0.8,0.7333333333333333,0.25,,,worldpress
67,6700,0.6379310344827587,0.7272727272727273,0.8,0.7272727272727273,0.75,0.75,0.8461538461538461,0.2222222222222222,,,worldpress
68,6800,0.625,0.9090909090909091,0.9,,0.7,0.6666666666666666,0.7,0.2222222222222222,0.16666666666666666,0.48403,worldpress
69,6900,0.6451612903225806,0.8461538461538461,0.8333333333333334,,0.8,0.625,0.8181818181818182,0.2727272727272727,0.0,,worldpress
70,7000,0.6622516556291391,0.8888888888888888,,0.7272727272727273,,0.7,0.7857142857142857,,0.0,,worldpress
71,7100,0.6333333333333333,,,0.8181818181818182,,,,,,0.50898,worldpress
72,7200,0.6403508771929824,,0.4444444444444444,0.6470588235294118,,,,0.2,,,worldpress
73,7300,0.38,0.5263157894736842,0.7,0.7,,0.5555555555555556,0.7368421052631579,0.1111111111111111,0.1,,worldpress
74,7400,0.6058394160583942,,0.8888888888888888,0.8181818181818182,0.6666666666666666,0.6,0.75,0.4,0.25,0.50898,worldpress
75,7500,0.6530612244897959,,,0.6666666666666666,0.8333333333333334,0.6666666666666666,,0.1,,,worldpress
76,7600,0.6319018404907976,0.8333333333333334,,0.6,0.6,,,0.21428571428571427,,0.50898,worldpress
77,7700,0.5864661654135338,0.7272727272727273,0.8,0.9,0.5833333333333334,,0.8,0.3333333333333333,0.3076923076923077,,worldpress
78,7800,0.6580645161290323,0.8181818181818182,0.7,,0.9333333333333333,0.6666666666666666,0.7272727272727273,0.2,0.2,,worldpress
79,7900,0.6012269938650306,0.9090909090909091,0.5555555555555556,,0.8,0.7272727272727273,0.8181818181818182,0.2727272727272727,0.18181818181818182,0.50898,worldpress
80,8000,0.6530612244897959,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.7272727272727273,0.5555555555555556,0.8181818181818182,,0.3,,worldpress
