,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4355,worldpress
1,100,0.945273631840796,0.9411764705882353,1.0,,0.8461538461538461,,0.9230769230769231,1.0,1.0,,worldpress
2,200,0.8243243243243243,0.6,0.8461538461538461,,0.8571428571428571,,0.9166666666666666,1.0,0.9166666666666666,,worldpress
3,300,0.7727272727272727,,0.4444444444444444,0.9230769230769231,,0.7777777777777778,0.7777777777777778,1.0,0.8888888888888888,1.4355,worldpress
4,400,0.7671232876712328,,0.6153846153846154,0.6666666666666666,,0.7857142857142857,0.75,,,,worldpress
5,500,0.7228915662650602,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.6363636363636364,0.7777777777777778,0.875,,,,worldpress
6,600,,,,,0.7272727272727273,,,0.5384615384615384,0.5833333333333334,1.0983699999999998,worldpress
7,700,,,,,1.0,,,0.9285714285714286,1.0,,worldpress
8,800,0.7924528301886793,0.8125,,0.75,,0.8461538461538461,0.7777777777777778,,0.6363636363636364,1.0983699999999998,worldpress
9,900,0.6125,0.7857142857142857,,0.8571428571428571,,0.6363636363636364,0.8333333333333334,,0.1,,worldpress
10,1000,0.624390243902439,0.8333333333333334,,,0.6,,0.8571428571428571,0.26666666666666666,,,worldpress
11,1100,0.654054054054054,,,,0.7272727272727273,,0.8333333333333334,0.3076923076923077,,1.10334,worldpress
12,1200,0.6328125,,0.9166666666666666,0.8,0.6,0.7,0.7,0.18181818181818182,0.3333333333333333,,worldpress
13,1300,0.5909090909090909,0.8571428571428571,0.7777777777777778,0.6,,0.75,,,0.07692307692307693,,worldpress
14,1400,0.6544502617801047,0.8666666666666667,0.6363636363636364,0.7692307692307693,,0.625,,,0.4166666666666667,1.10334,worldpress
15,1500,0.8181818181818182,,0.8333333333333334,0.75,0.8235294117647058,0.6428571428571429,0.6666666666666666,0.5,,,worldpress
16,1600,0.8734939759036144,,,,0.7692307692307693,0.8333333333333334,0.9230769230769231,,,,worldpress
17,1700,0.8424657534246576,0.8181818181818182,,,0.8181818181818182,,0.8,,0.9090909090909091,1.3216500000000002,worldpress
18,1800,0.8333333333333334,0.9285714285714286,0.8571428571428571,0.8125,,,0.8888888888888888,0.8,0.7,,worldpress
19,1900,0.8545454545454545,0.9090909090909091,,,,0.7272727272727273,,0.9285714285714286,0.8888888888888888,1.3216500000000002,worldpress
20,2000,0.9688888888888889,,,,,,,,,,worldpress
21,2100,0.9435897435897436,,0.9375,1.0,,,1.0,,,,worldpress
22,2200,0.7207792207792207,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.9473684210526315,0.8666666666666667,0.9285714285714286,0.9285714285714286,1.0,1.3068000000000002,worldpress
23,2300,0.6785714285714286,0.8181818181818182,0.9090909090909091,,0.6666666666666666,0.6923076923076923,0.7333333333333333,0.3333333333333333,0.2222222222222222,,worldpress
24,2400,0.7115384615384616,,,,0.75,0.7857142857142857,,0.5555555555555556,0.3333333333333333,,worldpress
25,2500,0.7910447761194029,,,0.7857142857142857,0.9285714285714286,0.875,,0.6923076923076923,0.6,1.3068000000000002,worldpress
26,2600,0.6536585365853659,0.7142857142857143,0.8571428571428571,0.9,0.7777777777777778,0.8,0.7857142857142857,,0.25,,worldpress
27,2700,0.5855263157894737,0.7777777777777778,0.8181818181818182,0.75,0.6,0.5384615384615384,0.7692307692307693,,,1.20032,worldpress
28,2800,0.6538461538461539,0.9166666666666666,0.8,0.8181818181818182,0.6363636363636364,0.8888888888888888,0.8181818181818182,0.16666666666666666,,,worldpress
29,2900,0.6351351351351351,0.75,0.8666666666666667,0.7142857142857143,,0.5555555555555556,0.8888888888888888,0.23076923076923078,0.09090909090909091,,worldpress
30,3000,0.5625,0.7272727272727273,0.8181818181818182,0.6666666666666666,,,,0.2,0.07692307692307693,,worldpress
31,3100,0.5941176470588235,0.7142857142857143,0.7272727272727273,0.6,0.8125,,,0.4166666666666667,0.3333333333333333,1.20032,worldpress
32,3200,0.644927536231884,0.7777777777777778,,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.8666666666666667,,,,worldpress
33,3300,0.5846994535519126,0.8888888888888888,,,0.7692307692307693,0.5454545454545454,0.7777777777777778,,,0.5039899999999999,worldpress
