,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,worldpress
1,100.0,0.9510869565217391,,0.9047619047619048,,0.9090909090909091,0.9375,1.0,0.9473684210526315,0.9411764705882353,,worldpress
2,200.0,0.8382352941176471,,0.8461538461538461,,,1.0,0.7857142857142857,1.0,0.9,,worldpress
3,300.0,0.8111888111888111,0.7777777777777778,,0.7692307692307693,,,1.0,1.0,1.0,1.4157,worldpress
4,400.0,0.8034682080924855,0.8181818181818182,,0.5,0.6153846153846154,,0.875,1.0,,,worldpress
5,500.0,0.8442211055276382,0.8181818181818182,0.8333333333333334,0.6923076923076923,0.875,0.75,,,,1.4157,worldpress
6,600.0,,,0.75,,,0.7272727272727273,,,0.7142857142857143,,worldpress
7,700.0,,,,,,0.5333333333333333,0.7,,,,worldpress
8,800.0,0.7384615384615385,0.5882352941176471,,,,0.8888888888888888,0.8461538461538461,0.6086956521739131,,1.25984,worldpress
9,900.0,0.8206521739130435,0.9230769230769231,0.75,,0.7391304347826086,0.8,0.9230769230769231,0.5,0.6363636363636364,,worldpress
10,1000.0,0.66875,0.9166666666666666,0.8333333333333334,,0.9090909090909091,,,0.08333333333333333,0.23076923076923078,,worldpress
11,1100.0,0.6515151515151515,0.875,0.6,,0.7272727272727273,,,0.3333333333333333,0.09090909090909091,1.25984,worldpress
12,1200.0,0.625,0.7777777777777778,0.9166666666666666,0.9166666666666666,0.7692307692307693,0.6153846153846154,0.8181818181818182,0.38461538461538464,,,worldpress
13,1300.0,0.6692307692307692,0.9090909090909091,0.8,0.7272727272727273,0.7777777777777778,0.7,0.75,0.125,,1.10608,worldpress
14,1400.0,0.6412213740458015,0.8181818181818182,0.8333333333333334,0.8571428571428571,0.8,0.7272727272727273,0.9,0.3,0.09090909090909091,,worldpress
15,1500.0,0.7103825136612022,0.6363636363636364,,,,0.7692307692307693,0.8181818181818182,,0.5,,worldpress
16,1600.0,0.8617021276595744,0.8333333333333334,,,,,,,,1.10608,worldpress
17,1700.0,0.8444444444444444,,,,1.0,,,,,,worldpress
18,1800.0,0.5877192982456141,,,,,,,,0.8,,worldpress
19,1900.0,0.851063829787234,,0.75,0.6666666666666666,,0.7857142857142857,,1.0,,1.4355,worldpress
20,2000.0,0.9290780141843972,,,,0.8181818181818182,,1.0,1.0,,,worldpress
21,2100.0,0.908675799086758,1.0,,,0.9375,,0.9333333333333333,,1.0,,worldpress
22,2200.0,0.7837837837837838,0.8333333333333334,0.7142857142857143,0.9333333333333333,,0.7857142857142857,,,0.5,1.4355,worldpress
23,2300.0,0.6507936507936508,0.6363636363636364,0.7692307692307693,0.8181818181818182,,0.7692307692307693,,0.46153846153846156,0.6363636363636364,,worldpress
24,2400.0,0.7872340425531915,0.9090909090909091,,,0.8235294117647058,0.8333333333333334,0.8888888888888888,0.5454545454545454,0.4,1.13584,worldpress
25,2500.0,0.7474747474747475,,,,,,0.75,0.3333333333333333,0.4,,worldpress
26,2600.0,0.7283950617283951,,0.9,0.9090909090909091,,,0.8181818181818182,,,,worldpress
27,2700.0,0.673469387755102,0.8181818181818182,,0.8333333333333334,0.8571428571428571,,,,,1.13584,worldpress
28,2800.0,,,,,,,,,0.09523809523809523,,worldpress
29,2900.0,,,0.3888888888888889,,,0.5,0.5625,0.22448979591836735,0.1111111111111111,,worldpress
30,3000.0,0.5988023952095808,0.47368421052631576,0.8888888888888888,0.6470588235294118,0.6190476190476191,0.75,0.7857142857142857,,,0.7968000000000001,worldpress
31,3100.0,0.6258503401360545,0.75,0.7,0.6666666666666666,0.8181818181818182,,0.9230769230769231,,,,worldpress
32,3200.0,0.660377358490566,0.8181818181818182,0.8,,0.875,,,0.28125,0.18181818181818182,0.7968000000000001,worldpress
33,3300.0,0.6050955414012739,0.7777777777777778,0.7692307692307693,,0.8181818181818182,0.6428571428571429,,,0.0,,worldpress
34,3400.0,0.60625,0.7,0.625,0.7692307692307693,0.8333333333333334,0.6363636363636364,0.75,,0.1,,worldpress
35,3500.0,0.6354679802955665,0.8181818181818182,0.8,0.8333333333333334,0.9,0.6666666666666666,0.8461538461538461,0.23076923076923078,0.1,0.4940100000000001,worldpress
36,3600.0,0.660377358490566,0.7272727272727273,0.8461538461538461,0.8,0.8181818181818182,0.8888888888888888,0.6923076923076923,0.4166666666666667,0.36363636363636365,,worldpress
37,3700.0,0.6864406779661016,0.7692307692307693,,0.8461538461538461,0.875,0.5555555555555556,,,,,worldpress
38,3800.0,0.62,,,,,0.6363636363636364,,,,0.4940100000000001,worldpress
39,3900.0,0.62,,0.5,,,,0.5555555555555556,0.11764705882352941,0.15789473684210525,,worldpress
40,4000.0,0.4250871080139373,0.5789473684210527,0.8181818181818182,,0.5625,,0.8181818181818182,0.2,0.2,,worldpress
41,4100.0,0.5987261146496815,0.8,0.8,,0.7692307692307693,0.5714285714285714,0.75,0.18181818181818182,0.09090909090909091,0.5738500000000001,worldpress
42,4200.0,0.6275862068965518,,,0.6923076923076923,,0.8461538461538461,0.7692307692307693,0.16666666666666666,0.2,,worldpress
43,4300.0,0.610738255033557,,,0.9166666666666666,,0.7777777777777778,,0.09090909090909091,0.08333333333333333,0.5738500000000001,worldpress
44,4400.0,0.6064516129032258,0.6,0.75,0.8461538461538461,0.9166666666666666,0.7777777777777778,,,0.1111111111111111,,worldpress
45,4500.0,0.6369047619047619,0.75,0.8888888888888888,0.75,0.7,0.7272727272727273,0.7857142857142857,,,,worldpress
46,4600.0,0.6753246753246753,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.8,1.0,0.8,0.38461538461538464,,0.71214,worldpress
47,4700.0,0.6870748299319728,1.0,0.875,,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.2222222222222222,0.23076923076923078,,worldpress
48,4800.0,0.7032258064516129,0.7,0.7,,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.5454545454545454,,worldpress
49,4900.0,0.7032258064516129,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.7777777777777778,0.8,0.8888888888888888,0.14285714285714285,0.18181818181818182,0.71214,worldpress
50,5000.0,0.6466666666666666,0.9,0.8181818181818182,0.6666666666666666,0.8571428571428571,0.6363636363636364,,0.23076923076923078,0.0,,worldpress
51,5100.0,0.5876288659793815,0.7272727272727273,,0.8,,,,0.2727272727272727,0.14285714285714285,0.62375,worldpress
52,5200.0,0.625,0.875,,0.8333333333333334,,,0.9230769230769231,,0.1,,worldpress
53,5300.0,0.6296296296296297,,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.9,0.75,,0.2222222222222222,,worldpress
54,5400.0,0.6337209302325582,,0.7857142857142857,0.8333333333333334,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.03571428571428571,0.18181818181818182,0.62375,worldpress
55,5500.0,0.6288659793814433,0.75,0.9,0.8,0.8461538461538461,0.8,0.8333333333333334,,,,worldpress
56,5600.0,0.6143790849673203,0.8461538461538461,,0.8888888888888888,0.75,0.7142857142857143,0.8333333333333334,,,,worldpress
57,5700.0,0.6491228070175439,0.8181818181818182,,0.6363636363636364,0.75,0.8181818181818182,0.6363636363636364,0.25,0.0,0.47405,worldpress
58,5800.0,0.5988372093023255,0.7272727272727273,0.6923076923076923,0.8333333333333334,0.7272727272727273,0.8,,0.2222222222222222,,,worldpress
59,5900.0,0.6041666666666666,,0.5714285714285714,,,0.5,,0.13333333333333333,,,worldpress
60,6000.0,0.48677248677248675,,0.8,,,0.8181818181818182,0.6470588235294118,0.2857142857142857,0.15,0.47405,worldpress
61,6100.0,0.6206896551724138,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.6363636363636364,,0.7,0.0,0.1,,worldpress
62,6200.0,0.6375838926174496,0.8181818181818182,0.6153846153846154,0.7272727272727273,0.6666666666666666,,0.7272727272727273,0.25,0.3,0.52894,worldpress
63,6300.0,0.5838150289017341,0.9090909090909091,,0.7272727272727273,0.9090909090909091,0.5,0.875,0.1111111111111111,0.15384615384615385,,worldpress
64,6400.0,0.62,0.8461538461538461,,0.75,0.5833333333333334,0.7692307692307693,0.7272727272727273,,0.0,,worldpress
65,6500.0,0.6374269005847953,,0.9090909090909091,0.8181818181818182,0.875,0.7777777777777778,,,,0.52894,worldpress
66,6600.0,0.5925925925925926,,0.7692307692307693,0.7272727272727273,0.75,0.6363636363636364,,0.16666666666666666,,,worldpress
67,6700.0,0.6228571428571429,0.6923076923076923,0.8461538461538461,0.7272727272727273,0.75,,,0.2,0.3333333333333333,,worldpress
68,6800.0,0.6,0.8461538461538461,,0.8,0.6923076923076923,,,0.3076923076923077,0.1,0.5039899999999999,worldpress
69,6900.0,0.6444444444444445,,,,,,,,,,worldpress
70,7000.0,0.5625,,0.5263157894736842,,,,,,,0.5039899999999999,worldpress
71,7100.0,0.4163265306122449,0.5555555555555556,,0.6111111111111112,,0.4117647058823529,0.6944444444444444,0.36363636363636365,0.16666666666666666,,worldpress
72,7200.0,0.6112054329061405,0.8,,,,0.625,0.8461538461538461,0.3,0.25,,worldpress
73,7300.0,0.5756457564893537,0.7272727272727273,0.75,,0.7272727272727273,0.7272727272727273,,0.25,0.125,0.6922200000000002,worldpress
74,7400.0,0.6530612244897959,0.7777777777777778,0.8888888888888888,0.6153846153846154,0.5833333333333334,0.6666666666666666,,0.25,0.1,,worldpress
75,7500.0,0.5773809523809523,0.9090909090909091,0.6666666666666666,0.7777777777777778,,,0.7,0.15384615384615385,,,worldpress
76,7600.0,0.594059405940594,0.7692307692307693,0.7142857142857143,0.75,,,0.7692307692307693,0.375,,0.6922200000000002,worldpress
77,7700.0,0.6475409836065574,0.8181818181818182,0.875,0.75,0.8,0.8333333333333334,0.8181818181818182,0.3333333333333333,0.3,,worldpress
78,7800.0,0.6428571428571429,0.8888888888888888,0.5454545454545454,,0.6363636363636364,0.4444444444444444,0.7,0.18181818181818182,0.1,,worldpress
79,7900.0,0.596244131455399,0.8181818181818182,0.8888888888888888,,0.6,0.7272727272727273,,,0.2,0.6922200000000002,worldpress
80,,,,,0.8461538461538461,0.75,,,,0.0,,worldpress
