,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,worldpress
1,100.0,0.8705882352941177,1.0,,0.8571428571428571,1.0,1.0,0.9333333333333333,,1.0,,worldpress
2,200.0,0.7425149700598802,0.75,,0.8,0.5833333333333334,0.6666666666666666,0.75,,0.875,,worldpress
3,300.0,0.7189189189189189,0.5454545454545454,0.6363636363636364,0.6,0.75,0.4444444444444444,0.75,1.0,0.9,1.29952,worldpress
4,400.0,0.7086614173228346,0.5454545454545454,0.6363636363636364,,0.8888888888888888,0.7,0.6923076923076923,,0.7692307692307693,,worldpress
5,500.0,0.625,0.7777777777777778,,,0.7272727272727273,,0.7,,,,worldpress
6,600.0,0.7446808510638298,,,0.9090909090909091,0.9166666666666666,,,0.2857142857142857,,1.29952,worldpress
7,700.0,0.85,,0.7647058823529411,0.8181818181818182,0.9,0.8461538461538461,,0.6363636363636364,0.8333333333333334,,worldpress
8,800.0,0.7630057803468208,0.8666666666666667,0.8181818181818182,0.6666666666666666,,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.9,1.2152,worldpress
9,900.0,0.6386554621848739,0.7692307692307693,,0.8181818181818182,,,0.8333333333333334,,0.375,,worldpress
10,1000.0,0.43548387096774194,,,,0.75,,,,,,worldpress
11,1100.0,0.6,,0.3125,,0.5714285714285714,0.55,,,,1.2152,worldpress
12,1200.0,0.6357142857142857,0.7692307692307693,,0.75,0.4,,0.8,,0.2727272727272727,,worldpress
13,1300.0,0.7553191489361702,0.7777777777777778,,,0.7,,,0.2727272727272727,0.46153846153846156,,worldpress
14,1400.0,0.8776595744680851,0.8333333333333334,0.7272727272727273,,1.0,0.8181818181818182,,0.6,0.8,1.4256,worldpress
15,1500.0,0.8656716417910447,0.9,1.0,0.9285714285714286,0.8571428571428571,0.8,0.8571428571428571,0.9230769230769231,,,worldpress
16,1600.0,0.7961783439490446,,0.9230769230769231,0.8333333333333334,0.6363636363636364,0.8333333333333334,0.9090909090909091,0.75,,1.4256,worldpress
17,1700.0,0.7647058823529411,,,0.8,0.6666666666666666,,,,0.8,,worldpress
18,1800.0,0.9180327868852459,0.9090909090909091,,0.8181818181818182,0.9,,,,,,worldpress
19,1900.0,0.927536231884058,1.0,0.9375,,,0.875,0.9411764705882353,1.0,,1.20032,worldpress
20,2000.0,0.8928571428571429,,,,,,0.9090909090909091,,0.8571428571428571,,worldpress
21,2100.0,0.5882352941176471,,,,0.631578947368421,,,,,,worldpress
22,2200.0,0.8135593220338984,0.6,0.55,,1.0,0.65,,0.5263157894736842,,1.20032,worldpress
23,2300.0,0.7183908045977011,0.8666666666666667,,0.7692307692307693,,,0.8,0.6153846153846154,0.6363636363636364,,worldpress
24,2400.0,0.6772151898734177,,,0.7777777777777778,,,0.7857142857142857,0.2857142857142857,0.46153846153846156,,worldpress
25,2500.0,0.7086092715231788,,0.75,0.8571428571428571,0.8333333333333334,0.6428571428571429,0.7777777777777778,0.36363636363636365,0.2222222222222222,1.0188499999999998,worldpress
26,2600.0,0.6598639455782312,,0.9090909090909091,,0.75,0.8,0.9166666666666666,0.4444444444444444,0.3,,worldpress
27,2700.0,0.5958904109589042,,0.9285714285714286,,,0.42857142857142855,0.75,,0.18181818181818182,1.0188499999999998,worldpress
28,2800.0,0.6055555555555555,0.7272727272727273,0.8,0.7692307692307693,,0.5833333333333334,0.7272727272727273,,,,worldpress
