,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.6352201257861635,0.8333333333333334,0.8181818181818182,0.6923076923076923,0.8,0.8,,0.0,0.25,,worldpress
51,5100,0.6267605633802817,0.8571428571428571,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.8,,0.18181818181818182,0.1,0.8946,worldpress
52,5200,0.6023391812865497,0.8888888888888888,,0.8181818181818182,0.8333333333333334,0.6428571428571429,0.7666666666666667,,0.18181818181818182,,worldpress
53,5300,0.6491228070175439,0.9166666666666666,,0.75,0.8333333333333334,0.7272727272727273,,,0.0,,worldpress
54,5400,0.636986301369863,,,0.7777777777777778,,,,0.09090909090909091,0.2,0.48403,worldpress
55,5500,0.5935483870967742,,,,,,0.8181818181818182,0.125,0.0,,worldpress
56,5600,0.6488095238095238,0.9,0.9090909090909091,,0.75,0.72,0.8,0.15384615384615385,0.2,,worldpress
57,5700,0.6129032258064516,0.75,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.8181818181818182,0.1111111111111111,0.1111111111111111,0.48403,worldpress
58,5800,0.62,0.8461538461538461,0.7857142857142857,0.9,0.7272727272727273,,0.8888888888888888,0.2727272727272727,,,worldpress
59,5900,0.6486486486486487,0.7857142857142857,0.8,0.8333333333333334,0.8181818181818182,,0.8,0.1,,0.5788399999999999,worldpress
60,6000,0.6581196581196581,0.8,0.9166666666666666,,,0.75,,,0.15384615384615385,,worldpress
61,6100,0.5952380952380952,,,,,0.75,,,,,worldpress
62,6200,0.625,,,0.47058823529411764,0.6,0.375,0.5882352941176471,0.3,,0.5788399999999999,worldpress
63,6300,0.4439461883408072,0.6666666666666666,0.6923076923076923,0.7272727272727273,,0.6,0.8571428571428571,,0.15384615384615385,,worldpress
64,6400,0.610062893081761,0.8,0.7777777777777778,0.7692307692307693,,0.8,0.75,,0.18181818181818182,,worldpress
65,6500,0.5897435897435898,0.8181818181818182,0.8181818181818182,,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.23076923076923078,0.0,0.65868,worldpress
66,6600,0.6484848484848484,0.8,0.9,,0.8181818181818182,0.6,0.8888888888888888,0.42857142857142855,0.2222222222222222,,worldpress
67,6700,0.6256983240223464,0.9090909090909091,,0.6153846153846154,0.7777777777777778,,,0.36363636363636365,0.18181818181818182,,worldpress
68,6800,0.6015625,0.75,,0.8181818181818182,0.5454545454545454,,,0.1,0.07142857142857142,0.65868,worldpress
69,6900,0.6,0.8333333333333334,0.6153846153846154,0.7692307692307693,0.7272727272727273,0.7,0.9166666666666666,,0.1,,worldpress
70,7000,0.5950920245398773,,0.8181818181818182,0.6923076923076923,0.9,0.7272727272727273,0.8333333333333334,,,0.46407,worldpress
71,7100,0.5906432748538012,,,,0.5555555555555556,0.5454545454545454,0.7272727272727273,,,,worldpress
72,7200,0.6821705426356589,0.9090909090909091,,,0.7777777777777778,,,,0.2,,worldpress
73,7300,,,0.55,,,,,0.14285714285714285,0.15384615384615385,0.46407,worldpress
74,7400,,,,0.5897435897435898,,0.6363636363636364,,0.2857142857142857,0.18181818181818182,,worldpress
75,7500,0.5073891625615764,0.5555555555555556,,0.8,0.4666666666666667,,,0.2,0.0,,worldpress
76,7600,0.6291390728476821,0.8181818181818182,0.8,0.75,0.8181818181818182,,0.8181818181818182,,,0.50898,worldpress
77,7700,0.6722222222222223,0.9090909090909091,0.7272727272727273,0.875,0.8888888888888888,0.7692307692307693,0.8333333333333334,,,,worldpress
78,7800,0.591304347826087,0.7777777777777778,0.5384615384615384,0.7692307692307693,0.5,0.7272727272727273,0.6363636363636364,0.25,0.0,0.50898,worldpress
79,7900,0.5857142857142857,,0.8888888888888888,,0.75,0.8,,0.18181818181818182,0.09090909090909091,,worldpress
80,8000,0.5987261146496815,,0.6666666666666666,,0.8181818181818182,0.7272727272727273,,,,,worldpress
