,time[ms],cpu,sitename,Pmodel
497,600,0,paypal,1.0754344619148934
498,700,0,paypal,1.0754688220689654
499,800,0,paypal,1.0754615032727273
500,900,0,paypal,1.07545963221519
501,1000,0,paypal,1.0753711140116278
502,1100,0,paypal,1.0753862845454545
503,1200,0,paypal,1.0753829641666666
504,1300,0,paypal,1.0753468592156863
505,1400,0,paypal,1.0753850078431373
506,1500,0,paypal,1.075399816275862
507,1600,0,paypal,1.0753958560377357
508,1700,0,paypal,1.0754298331937173
509,1800,0,paypal,1.0754353394193548
510,1900,0,paypal,1.075465022642857
511,2000,0,paypal,1.0754676163225805
512,2100,0,paypal,1.0754773924999999
513,2200,0,paypal,1.075502178627451
514,2300,0,paypal,1.0754840069375
515,2400,0,paypal,1.0754900404278074
516,2500,0,paypal,1.0754782833333332
517,2600,0,paypal,1.0754977798571428
518,2700,0,paypal,1.075478335735294
519,2800,0,paypal,1.075477654509804
520,2900,0,paypal,1.075478128405797
521,3000,0,paypal,1.0754775880487804
522,3100,0,paypal,1.075479259589041
523,3200,0,paypal,1.075484618148148
524,3300,0,paypal,1.075478996
525,3400,0,paypal,1.0754891977952756
526,3500,0,paypal,1.0754756855483871
527,3600,0,paypal,1.0755219341666666
528,3700,0,paypal,1.0754840256834532
529,3800,0,paypal,1.0754828097297298
530,3900,0,paypal,1.0754786584210525
531,4000,0,paypal,1.0754691391911764
532,4100,0,paypal,1.0754764040410958
533,4200,0,paypal,1.075490755
534,4300,0,paypal,1.075483439217877
535,4400,0,paypal,1.0754909508900523
536,4500,0,paypal,1.0754844667647059
537,4600,0,paypal,1.075521771056338
538,4700,0,paypal,1.07548941875
539,4800,0,paypal,
540,4900,0,paypal,
541,5000,0,paypal,
542,5100,0,paypal,
543,5200,0,paypal,
544,5300,0,paypal,
545,5400,0,paypal,
546,5500,0,paypal,
547,5600,0,paypal,
548,5700,0,paypal,
549,5800,0,paypal,
550,5900,0,paypal,
551,6000,0,paypal,
552,6100,0,paypal,
553,6200,0,paypal,
554,6300,0,paypal,
555,6400,0,paypal,
556,6500,0,paypal,
557,6600,0,paypal,
558,6700,0,paypal,
559,6800,0,paypal,
560,6900,0,paypal,
561,7000,0,paypal,1.0754852412105262
562,7100,0,paypal,1.0754849706849314
563,7200,0,paypal,1.0754844667647059
564,7300,0,paypal,1.0754976517741934
565,7400,0,paypal,1.075480667253521
566,7500,0,paypal,1.0755006010526316
567,7600,0,paypal,1.0754849706849314
568,7700,0,paypal,1.075486612625
569,7800,0,paypal,1.0754786584210525
570,7900,0,paypal,
571,8000,0,paypal,
572,0,0,paypal,
573,100,0,paypal,1.075355565609756
574,200,0,paypal,1.075352854
575,300,0,paypal,1.07538377971831
576,400,0,paypal,1.0754153905
577,500,0,paypal,1.0754375159868494
578,600,0,paypal,1.0754209651520823
579,700,0,paypal,1.0754277318656715
580,800,0,paypal,1.0754861388636363
581,900,0,paypal,1.0756029999999999
582,1000,0,paypal,1.075468542012987
583,1100,0,paypal,1.0754630910135135
584,1200,0,paypal,1.0753817992307693
585,1300,0,paypal,1.0753870009142856
586,1400,0,paypal,1.07537745852459
587,1500,0,paypal,1.0753526699337748
588,1600,0,paypal,1.075416336153846
589,1700,0,paypal,1.0754000438129496
590,1800,0,paypal,1.0753929290697675
591,1900,0,paypal,1.075412320232558
592,2000,0,paypal,1.0755305370714285
593,2100,0,paypal,1.075497035375
594,2200,0,paypal,1.0754887547239262
595,2300,0,paypal,1.075478814042553
596,2400,0,paypal,1.0754649626845636
597,2500,0,paypal,1.0754671182222222
598,2600,0,paypal,1.0754771403773584
599,2700,0,paypal,1.07550114621118
600,2800,0,paypal,1.0754778406832297
601,2900,0,paypal,
602,3000,0,paypal,
603,3100,0,paypal,1.0755682574999998
604,3200,0,paypal,1.0754911725781249
605,3300,0,paypal,1.0754669868085105
606,3400,0,paypal,1.0755062405140186
607,3500,0,paypal,1.0755040365151514
608,3600,0,paypal,1.0754810263309351
609,3700,0,paypal,1.0754802924468085
610,3800,0,paypal,1.0754817510067114
611,3900,0,paypal,1.0754786584210525
612,4000,0,paypal,1.075473172763158
613,4100,0,paypal,1.0756127278999998
614,4200,0,paypal,1.0754760101724137
615,4300,0,paypal,1.0754898848837209
616,4400,0,paypal,1.0754738067839196
617,4500,0,paypal,1.0754821565217392
618,4600,0,paypal,1.075475270220588
619,4700,0,paypal,1.0754810815337423
620,4800,0,paypal,1.0754903863793104
621,4900,0,paypal,1.0754768696195651
622,5000,0,paypal,1.075469375
623,5100,0,paypal,1.0755056115748032
624,5200,0,paypal,1.0754212699999999
625,5300,0,paypal,1.0754402588157894
626,5400,0,paypal,1.075472551745283
627,5500,0,paypal,1.075477927
628,5600,0,paypal,1.0754630715862068
629,5700,0,paypal,1.0754678689502761
630,5800,0,paypal,1.0754747199999999
631,5900,0,paypal,1.0754951153947367
632,6000,0,paypal,1.0754851534399998
633,6100,0,paypal,1.0755048056287424
634,6200,0,paypal,1.0755037357142856
635,6300,0,paypal,1.0754811225668448
636,6400,0,paypal,1.075486539225352
637,6500,0,paypal,1.0754745183018868
638,6600,0,paypal,1.0754737481818182
639,6700,0,paypal,1.0754943317293233
640,6800,0,paypal,1.0754678063586955
641,6900,0,paypal,1.0754716657142855
642,7000,0,paypal,1.0754676163225805
643,7100,0,paypal,1.0754772652380953
644,7200,0,paypal,1.0755781839285714
645,7300,0,paypal,1.0754888460714285
646,7400,0,paypal,1.0754703468181817
647,7500,0,paypal,1.0754699752406416
648,7600,0,paypal,1.0754702064444444
649,7700,0,paypal,1.0755212529411764
650,7800,0,paypal,1.0755124589393938
651,7900,0,paypal,1.075495382987805
652,8000,0,paypal,1.0754810368181749
653,0,0,paypal,
654,100,0,paypal,1.0753369717142855
655,200,0,paypal,1.0753577588235292
656,300,0,paypal,1.0753896138064516
657,400,0,paypal,1.0754220638118812
658,500,0,paypal,1.0754542777192981
659,600,0,paypal,1.0754670347567568
660,700,0,paypal,1.07546403
661,800,0,paypal,1.0754619083206107
662,900,0,paypal,1.0754622014473683
663,1000,0,paypal,1.0754777312676056
664,1100,0,paypal,1.075478210612245
665,1200,0,paypal,1.0754697522941177
666,1300,0,paypal,1.07548973945
667,1400,0,paypal,1.0754817930827067
668,1500,0,paypal,1.0754760101724137
669,1600,0,paypal,1.0754817510067114
670,1700,0,paypal,1.0754225828070174
671,1800,0,paypal,1.0753642985882352
672,1900,0,paypal,1.075382564827586
673,2000,0,paypal,1.075374692142857
674,2100,0,paypal,1.0753305456578948
675,2200,0,paypal,1.075356925732484
676,2300,0,paypal,1.0753443390751445
677,2400,0,paypal,1.0753454681818182
678,2500,0,paypal,1.0753614059999999
679,2600,0,paypal,1.0754367323214284
680,2700,0,paypal,1.0754529465030673
681,2800,0,paypal,1.0754751476
682,2900,0,paypal,1.0754538614634146
683,3000,0,paypal,1.0754771758108108
684,3100,0,paypal,1.0754756108333332
685,3200,0,paypal,1.0754711112738853
686,3300,0,paypal,1.0754720282733812
687,3400,0,paypal,1.0755021039726027
688,3500,0,paypal,1.07548541
689,3600,0,paypal,1.0754967288235293
690,3700,0,paypal,1.0754861388636363
691,3800,0,paypal,1.0755123673913043
692,3900,0,paypal,1.0754782618674699
693,4000,0,paypal,1.0755469637096773
694,4100,0,paypal,1.0754733568456376
695,4200,0,paypal,1.07545513592
696,4300,0,paypal,1.0754824366225164
697,4400,0,paypal,1.07547895295302
698,4500,0,paypal,1.0754890445999998
699,4600,0,paypal,1.0754891628723404
700,4700,0,paypal,1.0754697522941177
701,4800,0,paypal,1.0754839925414363
702,4900,0,paypal,1.0754747199999999
703,5000,0,paypal,1.0754786584210525
704,5100,0,paypal,1.0754940039215686
705,5200,0,paypal,1.0754871916666666
706,5300,0,paypal,1.0754809480869565
707,5400,0,paypal,1.075467188409091
708,5500,0,paypal,1.0754661041791045
709,5600,0,paypal,1.0754737481818182
710,5700,0,paypal,1.0754516771111111
711,5800,0,paypal,1.075428142142857
712,5900,0,paypal,1.0754429448965517
713,6000,0,paypal,1.0754697022448978
714,6100,0,paypal,1.0754706929452054
715,6200,0,paypal,1.0754976867968749
716,6300,0,paypal,1.075484658359375
717,6400,0,paypal,1.075482384528302
718,6500,0,paypal,1.0754787692424241
719,6600,0,paypal,1.075474929607843
720,6700,0,paypal,1.0754598504511277
721,6800,0,paypal,1.0754694645810055
722,6900,0,paypal,1.0754764518994413
723,7000,0,paypal,1.0755187214193547
724,7100,0,paypal,1.0754769848305084
725,7200,0,paypal,1.0755008382702702
726,7300,0,paypal,1.0754716657142855
727,7400,0,paypal,1.07547080902439
728,7500,0,paypal,1.0755183295364237
729,7600,0,paypal,1.0754803230344827
730,7700,0,paypal,1.0755080371666665
731,7800,0,paypal,1.0755168386
732,7900,0,paypal,1.0755114432941175
733,8000,0,paypal,1.0754749602247191
734,0,0,paypal,
735,100,0,paypal,1.0753610005172414
736,200,0,paypal,1.075342759009434
