,time[ms],cpu,sitename,Pmodel
509,2100,0,chase,1.0754775880487804
510,2200,0,chase,1.0754822946285714
511,2300,0,chase,1.0754723890977442
512,2400,0,chase,1.0754901996753246
513,2500,0,chase,1.0755121957386362
514,2600,0,chase,1.0754974663909773
515,2700,0,chase,
516,2800,0,chase,
517,2900,0,chase,1.0754632868449197
518,3000,0,chase,1.0754524491666666
519,3100,0,chase,1.075447185151515
520,3200,0,chase,1.0754423159375
521,3300,0,chase,1.0754392139285713
522,3400,0,chase,1.0754473536
523,3500,0,chase,1.0754455730468748
524,3600,0,chase,1.0754580204864865
525,3700,0,chase,1.075464926580645
526,3800,0,chase,1.0755547859183672
527,3900,0,chase,1.0754668094
528,4000,0,chase,1.075457587682119
529,4100,0,chase,1.075457372754491
530,4200,0,chase,1.075450133
531,4300,0,chase,1.0754485888888887
532,4400,0,chase,1.0754511025581395
533,4500,0,chase,1.0754450795454544
534,4600,0,chase,1.0754703468181817
535,4700,0,chase,1.075438998136646
536,4800,0,chase,1.0754648931677018
537,4900,0,chase,1.075467687105263
538,5000,0,chase,1.0754728534920635
539,5100,0,chase,1.075487396637168
540,5200,0,chase,1.0754842964583333
541,5300,0,chase,1.0754856266891892
542,5400,0,chase,1.0754845490604026
543,5500,0,chase,1.0754953164397905
544,5600,0,chase,1.0755088295394737
545,5700,0,chase,1.0754929820833332
546,5800,0,chase,1.075503066516854
547,5900,0,chase,1.07548541
548,6000,0,chase,1.0754821151369862
549,6100,0,chase,1.0754908487719297
550,6200,0,chase,1.0754775880487804
551,6300,0,chase,1.075484618148148
552,6400,0,chase,1.0754968774545455
553,6500,0,chase,1.075499987272727
554,6600,0,chase,1.0754975744827586
555,6700,0,chase,1.0754824647959182
556,6800,0,chase,1.0754747199999999
557,6900,0,chase,
558,7000,0,chase,
559,7100,0,chase,1.0754934274999999
560,7200,0,chase,1.0754843886624204
561,7300,0,chase,1.0754723515568863
562,7400,0,chase,1.0754851776086956
563,7500,0,chase,1.075505983207547
564,7600,0,chase,1.0754689061403508
565,7700,0,chase,1.0754852144512195
566,7800,0,chase,
567,7900,0,chase,
568,8000,0,chase,1.0755730260784313
569,0,0,chase,
570,100,0,chase,1.0753533250847458
571,200,0,chase,1.0753394362068964
572,300,0,chase,1.0753563884971098
573,400,0,chase,1.075360337
574,500,0,chase,1.0753632278169014
575,600,0,chase,1.0753574863333333
576,700,0,chase,1.075392063392857
577,800,0,chase,1.0753917655999998
578,900,0,chase,1.0753902021875
579,1000,0,chase,1.0754000101123595
580,1100,0,chase,1.0754153462420382
581,1200,0,chase,1.0754026246511628
582,1300,0,chase,1.0753707487671231
583,1400,0,chase,1.0753893705851063
584,1500,0,chase,1.0754090210416667
585,1600,0,chase,1.0754212699999999
586,1700,0,chase,1.075470318235294
587,1800,0,chase,1.0754801091735537
588,1900,0,chase,1.0754858292156861
589,2000,0,chase,1.0754894416571428
590,2100,0,chase,1.0754817708510638
591,2200,0,chase,1.075502178627451
592,2300,0,chase,1.075522825
593,2400,0,chase,1.0755105958638742
594,2500,0,chase,
595,2600,0,chase,
596,2700,0,chase,
597,2800,0,chase,
598,2900,0,chase,
599,3000,0,chase,
600,3100,0,chase,
601,3200,0,chase,
602,3300,0,chase,
603,3400,0,chase,
604,3500,0,chase,
605,3600,0,chase,
606,3700,0,chase,
607,3800,0,chase,
608,3900,0,chase,
609,4000,0,chase,
610,4100,0,chase,
611,4200,0,chase,
612,4300,0,chase,
613,4400,0,chase,
614,4500,0,chase,
615,4600,0,chase,
616,4700,0,chase,
617,4800,0,chase,
618,4900,0,chase,
619,5000,0,chase,
620,5100,0,chase,
621,5200,0,chase,
622,5300,0,chase,
623,5400,0,chase,
624,5500,0,chase,
625,5600,0,chase,
626,5700,0,chase,
627,5800,0,chase,
628,5900,0,chase,
629,6000,0,chase,
630,6100,0,chase,
631,6200,0,chase,1.0755085801913875
632,6300,0,chase,1.0754817708510638
633,6400,0,chase,1.0754895551020407
634,6500,0,chase,1.0754867705454545
635,6600,0,chase,1.0754601153521126
636,6700,0,chase,1.0754898848837209
637,6800,0,chase,1.0755037357142856
638,6900,0,chase,1.0755964448113207
639,7000,0,chase,1.075471629921875
640,7100,0,chase,1.0754821151369862
641,7200,0,chase,1.075479471111111
642,7300,0,chase,1.0754781029113922
643,7400,0,chase,1.0754857440624999
644,7500,0,chase,1.0754810263309351
645,7600,0,chase,1.0754840069375
646,7700,0,chase,1.0754782618674699
647,7800,0,chase,1.075476382888889
648,7900,0,chase,
649,8000,0,chase,
650,0,0,chase,
651,100,0,chase,1.0753467176623377
652,200,0,chase,1.0753515304761905
653,300,0,chase,1.075409797804878
654,400,0,chase,1.075428736031746
655,500,0,chase,1.0754586849999999
656,600,0,chase,1.075505021151079
657,700,0,chase,1.075486811967213
658,800,0,chase,1.0755024023134327
659,900,0,chase,1.075454445862069
660,1000,0,chase,1.0754774787096772
661,1100,0,chase,1.0754833520320854
662,1200,0,chase,1.0754777312676056
663,1300,0,chase,1.0754557332835821
664,1400,0,chase,1.0754751476
665,1500,0,chase,1.07546403
666,1600,0,chase,1.0754904265363128
667,1700,0,chase,1.075474929607843
668,1800,0,chase,1.0754407470680627
669,1900,0,chase,1.0754459034782609
670,2000,0,chase,1.0754429448965517
671,2100,0,chase,1.0754520656953641
672,2200,0,chase,1.0754469635087718
673,2300,0,chase,1.075461788548387
674,2400,0,chase,1.0754610731914893
675,2500,0,chase,1.0754575662790697
676,2600,0,chase,1.0754491961235955
677,2700,0,chase,1.0754459957251907
678,2800,0,chase,1.0754836032394366
679,2900,0,chase,1.0754922582812498
680,3000,0,chase,1.0754683728124999
681,3100,0,chase,1.0754224222155688
682,3200,0,chase,1.0754562554545455
683,3300,0,chase,1.0754688220689654
684,3400,0,chase,1.0754713059162304
685,3500,0,chase,1.0754109880152671
686,3600,0,chase,1.075394545
687,3700,0,chase,1.0753764184782608
688,3800,0,chase,1.0753692034117646
689,3900,0,chase,1.0754062762337662
690,4000,0,chase,1.0753727786144578
691,4100,0,chase,1.0753828246385542
692,4200,0,chase,1.0754054640714286
693,4300,0,chase,1.0753494407017543
694,4400,0,chase,1.0753711140116278
695,4500,0,chase,1.0754269713333333
696,4600,0,chase,1.07543276175
697,4700,0,chase,1.075396072142857
698,4800,0,chase,1.075419200967742
699,4900,0,chase,1.0754089504268292
700,5000,0,chase,1.0754044714285713
701,5100,0,chase,1.0753917655999998
702,5200,0,chase,1.0754467855474452
703,5300,0,chase,1.0754474140217392
704,5400,0,chase,1.0754437635416667
705,5500,0,chase,1.0754394560365852
706,5600,0,chase,1.0754257899328858
707,5700,0,chase,1.0754604893630573
708,5800,0,chase,1.0754382607284767
709,5900,0,chase,1.0754204315686273
710,6000,0,chase,1.0753948511013216
711,6100,0,chase,1.0754334566
712,6200,0,chase,1.0754177066666666
713,6300,0,chase,1.0754346129927006
714,6400,0,chase,1.0754177066666666
715,6500,0,chase,1.075396072142857
716,6600,0,chase,1.0754058565116278
717,6700,0,chase,1.0754509196226414
718,6800,0,chase,1.0754631774233128
719,6900,0,chase,1.0754390353956833
720,7000,0,chase,1.075442702920792
721,7100,0,chase,1.0754486953793103
722,7200,0,chase,1.0754322654285713
723,7300,0,chase,1.0754658348051946
724,7400,0,chase,1.0754387627272726
725,7500,0,chase,1.0754542114673913
726,7600,0,chase,1.0754701610294117
727,7700,0,chase,1.0754599426470588
728,7800,0,chase,1.0754713926490065
729,7900,0,chase,1.0754672431791907
730,8000,0,chase,1.0754758572340426
731,0,0,chase,
732,100,0,chase,1.0753524882894736
733,200,0,chase,1.0753515304761905
734,300,0,chase,1.0753599965921787
735,400,0,chase,1.0753588635135134
736,500,0,chase,1.0753499501492536
737,600,0,chase,1.0753553807272727
738,700,0,chase,1.0753406941249999
739,800,0,chase,1.0753855443523315
740,900,0,chase,1.0753818121465968
741,1000,0,chase,1.0753755945454544
742,1100,0,chase,1.075388502826087
743,1200,0,chase,1.0754705851886792
744,1300,0,chase,1.0754430533962263
745,1400,0,chase,1.0753588635135134
746,1500,0,chase,1.0753537225624998
747,1600,0,chase,1.0753935523571427
748,1700,0,chase,1.0754008618181818
749,1800,0,chase,1.0754164754817275
750,1900,0,chase,1.0754478438103159
751,2000,0,chase,1.0754995117021275
752,2100,0,chase,1.0754690834545453
753,2200,0,chase,1.0755094625
754,2300,0,chase,1.0755987887878786
755,2400,0,chase,1.0754712181034483
756,2500,0,chase,1.0754882946031745
757,2600,0,chase,1.075491824
758,2700,0,chase,1.075467188409091
759,2800,0,chase,1.075449006216216
760,2900,0,chase,1.075434498875
761,3000,0,chase,1.075442087368421
762,3100,0,chase,1.0754529465030673
763,3200,0,chase,1.0754358472727272
764,3300,0,chase,1.07553004075
765,3400,0,chase,1.0754342507142856
766,3500,0,chase,1.0754486786627906
767,3600,0,chase,1.0754446150735293
768,3700,0,chase,1.0754516219642856
769,3800,0,chase,1.0754389580927834
770,3900,0,chase,1.0754460983870968
771,4000,0,chase,1.0754226908227849
772,4100,0,chase,1.0754292875
773,4200,0,chase,1.0754593191525423
774,4300,0,chase,1.0754417948
775,4400,0,chase,1.075479349527559
776,4500,0,chase,1.0754470824390243
777,4600,0,chase,1.0754678373972602
778,4700,0,chase,1.0754657671249999
779,4800,0,chase,1.0754565851785713
780,4900,0,chase,1.0754717505555556
781,5000,0,chase,1.0754717505555556
