,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
22,0.19282679247127218,0.6093573800374655,0.21342812315003987,0.43125744764192386,0.4313754100076472,0.30991244068419005,0.9354070126128018,0.3127585374265968,0.751822485630482,0.47078035661251005,0.5819311297757435,1.0,0.4512489022958564,0.7935686299217837,0.4895170916428617,0.6700665524237953,0.8165320601945683,0.4303181985918429,0.5307607842367585,0.491165693021464,0.45833368540444813,0.6646745395428446,0.18508804631452627,0.21519440624865135,0.3426348485828131,0.18673175426866478,0.5341691486018396,0.3660757372979586,0.12412781807645537,0.12752431967013614,0.1563338811735718,0.30297461098126055,paypal
23,0.02507226188409785,0.583354464136085,0.3666958128436149,0.4620061963046363,0.5381254898629643,0.2803733240961197,0.8635476207519845,0.5349156274110666,0.6893052126940613,0.6679393439470187,0.4886421473346092,1.0,0.6732637393628469,0.7292105863546186,0.6801813434047108,0.5290503950941381,0.8933300032311711,0.6771637257191752,0.5375269778317409,0.5733553004275387,0.3900722154909555,0.6566069475673378,0.5151570902495477,0.27040586184340604,0.3994369854205976,0.22843638357793206,0.4455502974074913,0.2526381181964404,0.25524565914117797,0.28158108744773874,0.2508059064889584,0.3452449743278858,paypal
24,0.06809358127378909,0.7393241797624086,0.36101322005893244,0.5543904384381212,0.5637657481214221,0.3787605904899123,0.9389501713100606,0.39871409038538047,0.7892040320177313,0.46404147706424875,0.6401009824498117,1.0,0.44326924649127725,0.8664885973233546,0.32566064922174026,0.7585811567994212,0.8598556408239091,0.4140897880811538,0.7599579173377261,0.2570458784755973,0.7836845952958911,0.5862359485705759,0.4223149739020164,0.5604122764864775,0.4725809455759484,0.7909831086143937,0.33797100435598965,0.49451806292588296,0.38816997107778345,0.6866659850690615,0.7821565837301319,0.2903255139581925,paypal
25,0.1768914768862279,0.7305613028608895,0.26878416174988035,0.5785170853845867,0.4386379264269669,0.5726338197175072,1.0,0.4410954879095133,0.8929708868664226,0.3873483745586486,0.9104434070364206,0.9478750728294582,0.5299063346897327,0.8626719496665264,0.40650336912541,0.9482190540344267,0.5255405315836245,0.4170982502012535,0.467613391625025,0.48676338478327846,0.6966084785882181,0.08709476890742357,0.2276908559860054,0.10680101616161328,0.567642104957187,0.2935175451464144,0.6051092954181337,0.15628748741338203,0.6001672816586362,0.47953640548411297,0.20874523029653452,0.7985065061563482,paypal
26,0.14550346560084224,0.6191824049110553,0.24995345559532584,0.42305630417620255,0.45322380673534834,0.2156401178081266,0.8903255645549898,0.34900223050535967,0.7097198261491823,0.5002589790742419,0.525160319062251,1.0,0.5786992394555579,0.8077548904775297,0.6511647388419027,0.7093615958704401,0.9789402709377207,0.6808237322927292,0.6616581890031243,0.7773441995607213,0.5848335897139159,0.9704904626175783,0.4859348741812191,0.4754473316204429,0.6712432497059027,0.31831487393718544,0.8476952552631729,0.201787979657527,0.4034947290856019,0.3729153440857378,0.1942411401618906,0.5648898840894497,paypal
27,0.07522698506153071,0.5383965076689085,0.3015658140824158,0.3919994471653369,0.5002872585360041,0.13003774303564944,0.7591877615553451,0.5571201109923594,0.5811811190902999,0.7082923233194278,0.3924452707592191,0.8298074508218135,0.8938600305859506,0.5779675826935424,0.9235702546396461,0.5103748414922523,0.8007816052922474,0.9999999999999998,0.5696541809089384,0.8827056766097041,0.5901850224719873,0.6468549841304828,0.8983505021960809,0.5545530908504346,0.586445831755755,0.5876244956718086,0.3280975438298548,0.7466730745148894,0.36038903052032,0.32654516274129447,0.37610185668147916,0.19924263769444384,paypal
28,0.10393020225030754,0.6074780278436254,0.2681009004425874,0.4516940604173715,0.37251944957618993,0.42971536159861223,0.8375293611681469,0.2654322564965679,0.6996860010179823,0.3882421193997062,0.7850610153210478,0.9014881838984746,0.37388931750993265,0.8894281349839468,0.49443018267278327,1.0,0.7760509762207181,0.5014511089981919,0.9352809078485391,0.5068042111985867,0.9887043762030399,0.5112127147612546,0.5875756573736797,0.7882254320615794,0.39541434458571223,0.7468157974851348,0.19214390253395064,0.6215063560274381,0.4940700447355845,0.20975696893394843,0.3826967223201193,0.15970073695940126,paypal
29,0.24948354643392553,0.6966218804905566,0.23220951677390997,0.4300764082095025,0.47824312468606667,0.19078359611166074,0.9614083235482211,0.32209880440596056,0.7079058672791434,0.45676815698259166,0.4373319051906185,1.0,0.5514607288334402,0.749354504333122,0.5816240297521862,0.608894695105678,0.9028024755652256,0.5982106379984198,0.5510234399810587,0.6973397562709537,0.5139056837325565,0.9118337094764113,0.3410566040653513,0.3873831761885998,0.6069401783510922,0.3098578551120735,0.8803536006339563,0.14231479936634722,0.4683065221005037,0.39628859646597225,0.2448543950782753,0.6876563295052212,paypal
30,0.11817028188406252,0.7371709768371764,0.3677506832849241,0.453887583623581,0.6188417433084767,0.0758360939246498,0.9354696096172097,0.4666157031726381,0.6149129933502708,0.6279472954854469,0.23300605237126784,1.0,0.6781048327080966,0.61451444789017,0.6542302258294517,0.33334020125173414,0.8336531584238406,0.8250635690751409,0.34595010243283086,0.638179836328645,0.18206198010501268,0.5476432365273236,0.7367119216393694,0.06935867220224559,0.4910546955714339,0.12048673268673725,0.3494453949057039,0.4745495111384238,0.32769539504238315,0.31376636013126147,0.2848639143223323,0.3477168800193787,paypal
31,0.0024841759208786294,0.6001643291505019,0.3456005844171197,0.49980648825431884,0.5336520714894878,0.2373799992679725,0.8115100883543778,0.46527034650083915,0.7761312146440801,0.6464343864576227,0.4823064649846534,0.9626338632397622,0.6609848060196888,0.9386776676584898,0.7940188210795012,0.6107449793310651,1.0,0.7547183261253563,0.9288915372583337,0.8627878751513832,0.5537158363922422,0.9673701256547758,0.6650370620836393,0.8362803846399309,0.7636297267393491,0.4086863087514994,0.86946688066391,0.4669664311909913,0.752587766961833,0.5385253987432387,0.3691318783399323,0.7579765592077146,paypal
32,0.0610155446246968,0.5640620911304033,0.34064826782327573,0.3615732585796672,0.4939714267004132,0.026443089100775148,0.6494102046600476,0.47707554996347373,0.4158269665930407,0.545897592457686,0.17651053090545432,0.6627875136271805,0.6824803547465207,0.3759885270994696,0.6892909101231026,0.255914950045895,0.6872941999575177,0.796900294147516,0.3677389794290492,0.7589884484012447,0.35899378491909334,0.7229905842446792,0.8436246018394767,0.4581650656006122,0.6947193153340631,0.5370673032980725,0.6388839187947439,0.9378220509299742,0.47312608745583434,0.6346954790776832,0.6270039282446491,0.49818979251965867,paypal
33,0.19275099439024695,0.8275381675108537,0.5034669307200786,0.5819351887786932,0.5879194802911031,0.06937482754350549,1.0,0.6392915180195298,0.6235106171994397,0.5204932956260985,0.2328681540430798,0.9437078213218262,0.8597351187370724,0.4246080609422066,0.6179522162461221,0.2999364358020047,0.8507175236141158,0.8411769841693542,0.14118651267277327,0.5874317611744668,0.15932381393069586,0.8555415577697555,0.6420104704287585,0.15896278261943503,0.35024540572205914,0.09783065369330271,0.7347230529163647,0.665571272984306,0.1386684110423857,0.09802438782201528,0.07637385092781669,0.43787108393595775,paypal
34,0.1354238838365237,0.5403714030464222,0.2531189857835507,0.4349680527035539,0.471867690216883,0.27768214568933003,0.8816328214233413,0.41385722895055926,0.7121172291731707,0.5761366871391124,0.5556965596702715,1.0,0.6568681024461223,0.7463453930843406,0.6554068526770869,0.5966042637607849,0.8890849457632015,0.6579716497339526,0.5472552251783438,0.6584362778380627,0.462408034428439,0.784910020663393,0.36079321262634756,0.40285563059884916,0.5632589494647823,0.39445176263999676,0.7688750066143324,0.11590294072660441,0.5243209449132036,0.4779015424481645,0.41304316497565635,0.7246424564267312,paypal
35,0.034955129610760347,0.6591771727999182,0.3693086338837596,0.5130682981446437,0.5433011939057715,0.26251856057137,0.9102327152469637,0.577109364793044,0.7199869522433213,0.6961630965016151,0.5113855886247262,0.9927420733954012,0.7734129960360528,0.6401590486200731,0.8289222684265902,0.4256065910012623,1.0,0.6558879718724874,0.4776936828688469,0.6475945228297929,0.242200140574947,0.8056917340062717,0.5119483757347602,0.28314267930922216,0.37580997516449766,0.14408618645300011,0.5076677355746914,0.3686784034118658,0.29554156752802163,0.27893156140494324,0.22807582939957563,0.3742387567860916,paypal
36,0.17740713193794244,0.7117536777120655,0.2571597609851645,0.5290491808890603,0.5218648500082568,0.10191489926918515,0.8820180693096403,0.4330957342834305,0.8372714930054237,0.6609782031718047,0.44297926623990497,0.8508091672401227,0.7270267451225363,0.7770461525468089,0.9870616118525172,0.36095458318261325,1.0,0.637879621764184,0.7788976896561052,0.9192824951668286,0.21505928110861286,0.9415835473709488,0.5125579711478289,0.7466509545521132,0.7161428310001982,0.20955863183900544,0.4743163134248777,0.4931761059675281,0.3290004267931658,0.6974556014851135,0.2875277135693271,0.18543304583171855,paypal
37,0.1785384222771045,0.6215624016781337,0.2568526548083804,0.4429312461067098,0.4912256278988291,0.20503669731413365,0.9486662408186898,0.46821991114399664,0.7398625859083016,0.6084503298793963,0.47598380122488676,1.0,0.7583636089890367,0.6827634860380215,0.7548817782931098,0.47953444075120527,0.8760703309859084,0.7485348260883623,0.3543766014224629,0.7161049079528713,0.18769974086034819,0.7659600957826554,0.4517498938927518,0.1197999866875182,0.4285974377381602,0.0725652964387518,0.6061667780134624,0.331513697150003,0.20004039743744698,0.1897855941902434,0.09509851799213687,0.43274285868736606,paypal
38,0.17700479836249058,0.6620314950678614,0.2504305831107946,0.5106574564745738,0.4909631569103873,0.26632506803032036,0.9935220601704073,0.5467038554354089,0.8264680839679557,0.6775713312216285,0.6100232545928981,0.9937675824167691,0.8170916575525176,0.6238462334679113,0.866810269188147,0.4120948739786469,1.0,0.5362211641691539,0.4035676818324398,0.5567680549234433,0.14484379525549487,0.7986979595775981,0.2942633376938962,0.4422986944000671,0.2465471490244742,0.3913311714043311,0.6249436536467903,0.13257298961594946,0.7291113199522149,0.4468183012519188,0.6627867202408382,0.6651662795537262,paypal
39,0.07251566055936395,0.7134483626614359,0.3943268820120926,0.48702005491276684,0.5680903150730346,0.10772662631857412,0.8417337303524421,0.5509421253009449,0.5826322832119618,0.6467503837278822,0.31773165596422587,0.8800255533165406,0.728469011399175,0.494541196504124,0.8170017583310744,0.27838609200996844,1.0,0.7357291137726161,0.4802918393522258,0.7682890923048142,0.3192513606537911,0.9212394818003405,0.8555447286263164,0.36133574781564654,0.6935474003175426,0.36229374369725253,0.6420181344135246,0.914207308329023,0.22799002512327599,0.6573807362026307,0.3980385906408701,0.4952724572574426,paypal
40,0.2034310786793922,0.7054704534718458,0.357734016889034,0.41751579396946675,0.5614942955207876,0.07311559606715598,0.9058243397002491,0.6309547415294209,0.44112377835026395,0.58452255672647,0.38025546431575924,0.7651232139347534,1.0,0.2265582822262828,0.8386572223404906,0.39488242075574903,0.6915073345839083,0.9003479310623859,0.31466667856438435,0.8240241853241156,0.6071624488344225,0.606677713123574,0.7054491344251522,0.3207389419696448,0.44921469130947567,0.7669691358500219,0.10683921111782618,0.6307830295262041,0.15855578495905542,0.32073180900117004,0.5127609816471703,0.2748036669588536,paypal
41,0.06761531302310035,0.8120685811172375,0.39709524091775067,0.603388080526051,0.6863485854574083,0.12604366368513142,0.9978182587709354,0.485366811060148,0.8968986384774841,0.7275543192707143,0.3971269431659323,1.0,0.7062689524154466,0.9407387945831001,0.895574725633968,0.4595911962552452,0.8867138640210966,0.7449061177846432,0.7416820997883878,0.9638411421820258,0.24548930433668928,0.8325481094282617,0.4934131113733576,0.5807303722899021,0.7543958508476927,0.10766465881779512,0.7367552034509096,0.15869280619840667,0.5441041339364702,0.4075475888163923,0.201014528856564,0.5963428606558501,paypal
42,0.24641689304794803,0.5773058871767975,0.3275922941812293,0.46151453847148916,0.44816272610599084,0.24409090461536487,0.9751841909598657,0.5612833090910041,0.6886486420433284,0.5514802649777513,0.44612099179276443,1.0,0.8759548871614216,0.572669104557328,0.6527921400218176,0.3297393021700255,0.7561623908065813,0.7767541748925165,0.20421825132780963,0.4887321555523455,0.11345475955888747,0.5304119172055698,0.36501414525312764,0.23035920652528477,0.08965509280017041,0.3357512305089655,0.5032988479364313,0.21549375582193328,0.46077464820540864,0.43595934441538325,0.41763975487578725,0.6202663110723524,paypal
43,0.06557003729168323,0.5578322046633736,0.3229542388692618,0.4507572149154295,0.4898180212611605,0.2839136531590447,0.8399309883015569,0.43891622763092847,0.6635143996335962,0.602816293279265,0.5238451005607774,1.0,0.6396359340338571,0.6943050377468056,0.6491845801666865,0.5057687765760407,0.8775111708199687,0.564512939443953,0.503366589803241,0.5467470481178249,0.43133911855789714,0.7316483247838285,0.2714809062355946,0.4842377023010301,0.5359147532424995,0.525659864522387,0.8033835424102911,0.20898013510824362,0.6548074622925576,0.5677932013598609,0.553192292620966,0.8031681101743312,paypal
44,0.13041615550116548,0.595893081588836,0.2961694423918395,0.4802498509834287,0.5382993848587798,0.257873828038245,0.9398901084487006,0.495244655927278,0.7399669257189744,0.6582961608463151,0.5252895501736207,1.0,0.7711257669419731,0.653424361642953,0.7341425474591763,0.43218611968515,0.8127429287607891,0.7178022313415624,0.3020454990147986,0.6031984172823018,0.1120393502873334,0.5931102215207323,0.33641117638776563,0.07389247979497326,0.30901013134751887,0.222884374687352,0.5327093718669332,0.15379361288991117,0.3677197848827361,0.2911864693935562,0.27124997632603,0.597062343395641,paypal
45,0.09656243960118807,0.5592928334608026,0.2566614058471837,0.4536188031111887,0.43140060564095034,0.40620768958231257,0.9144107488707737,0.40942999751952264,0.7836837682242014,0.538544685596738,0.7032356154069473,1.0,0.47136745942003294,0.8260512310968968,0.48543259612844886,0.7318055219306316,0.7522556191137298,0.31537253280864913,0.5279148873496448,0.30881098398163476,0.4509186841818458,0.42450993889525307,0.10924079982943438,0.18155932197814284,0.11993994550993627,0.27772727805058933,0.27294623601960843,0.5715737169993226,0.2555377871929126,0.33150006594986503,0.4308236133226242,0.27785465489275324,paypal
46,0.10176377335753672,0.6778841215442671,0.31368846694410435,0.5414736076068997,0.5350410228918788,0.28917951895660043,0.9931717506065185,0.6236689318026322,0.8258024537561617,0.7381765399888842,0.6104833615210608,0.9999999999999999,0.8917304137254732,0.6213077873191334,0.913229165041559,0.37474463867129176,0.9880247279637528,0.6258603039401806,0.40800094914775503,0.5616686433461839,0.11668771419223613,0.698307081993013,0.4386629347597348,0.2404871315172803,0.16471421019616914,0.19815226598323182,0.43567931693551976,0.21260197491609878,0.5340989620809212,0.2881909176433773,0.4771052625631347,0.47935761527567905,paypal
47,0.06739973658843658,0.6226962799152854,0.43149299398335667,0.4496826974327984,0.5674520967568034,0.14751845136582548,0.7036354277310597,0.5540160344771606,0.5005822610404034,0.6181100210113131,0.28763423019672363,0.7272018540510344,0.7394643613541273,0.4706624577317053,0.7403238478813768,0.35342523869424636,0.7477921352730614,0.8423168273036404,0.45761271805502435,0.7972219131053289,0.42566895169268476,0.7652572802690208,0.8791213222619855,0.5232059565638335,0.735634000106008,0.5728052167914887,0.6761268484113827,0.9512022025802837,0.527608030365179,0.6724377243753297,0.6557934527794107,0.545211070739204,paypal
48,0.08178371428342711,0.6652064318847554,0.33576358753142294,0.4779607086134858,0.5291481353019997,0.18893945171744145,0.9060554852001469,0.4353914419214625,0.6970300420075297,0.5629398682322395,0.4883349564756334,1.0,0.6842271350159599,0.7464834075898356,0.7184986019160458,0.6149041916314401,0.9816450601096322,0.7821422268367203,0.5765149072149324,0.8298988801788725,0.4471732254013907,0.9669052275857116,0.5859408256452724,0.3822716975524472,0.6644858683544713,0.18248860306013517,0.7818556004036008,0.41786941602717337,0.17932025144132785,0.2816776847973805,0.06338710016055932,0.37479224997148586,paypal
0,0.0038214341439369247,0.5469451598108106,1.0,0.4364173476000128,0.07244173495668044,0.48801123092603405,0.620990637175134,0.5204831178727015,0.14313542978980617,0.38446432775262773,0.363070638993142,0.47928854693555734,0.20899294406518296,0.3259033304746832,0.4668522551692089,0.3179789250056966,0.24339135606703033,0.2768842702167796,0.378507612789013,0.20336050483704526,0.05122717320076684,0.2950942067622669,0.24066769612734404,0.04181609334669709,0.10873705913360163,0.39605089230023005,0.06610579857478915,0.15893049063968112,0.3100617224831969,0.5410014550273534,0.058399612371757906,0.3430493726281136,apple
1,0.3552368152754189,0.5796912188727354,1.0,0.5229698181993102,0.32462115230003713,0.7007963669849825,0.44011716461081063,0.6682927538391069,0.3583484708580655,0.6746147885497268,0.35012808225121467,0.3466613255436381,0.7281115214519533,0.40808594054787206,0.5055290321045083,0.1716296490162143,0.6209467844811316,0.45088828941266135,0.39216977360328215,0.3640850214301233,0.22455464439862763,0.5015205951505931,0.13230604271808422,0.4559490020537064,0.19478084698988848,0.15918519424277996,0.40434867128612134,0.1542698299438586,0.29869489661142146,0.23024849397051075,0.20012508523902908,0.233167340090331,apple
2,0.25844711672344056,0.5905923240383933,1.0,0.5165311356740863,0.24998818803865397,0.6270856640445664,0.4902861635810064,0.655196153968038,0.270646868898445,0.5447614911102711,0.256360546982232,0.2541273050861602,0.5610758819742285,0.3785914892352098,0.4120966800647524,0.14414124095477351,0.36385016305822987,0.4580298958179423,0.4064861469282577,0.19896921066015635,0.11085465251251986,0.42230225866941046,0.26305416189374686,0.41112845002161935,0.167991814365014,0.06196262843672744,0.45282808197650376,0.1788684895101321,0.33398942750576593,0.21727821401804454,0.11565576755147196,0.40760115762598886,apple
3,0.17457032942478382,0.4617688193535456,1.0,0.46051605792219125,0.25789689734654075,0.5525948603190046,0.4970558914833353,0.5945321137903747,0.25391586178818365,0.505018009961748,0.40444484561816535,0.3223359046326476,0.4031212730367207,0.3625721257802324,0.5438339448580333,0.08176030593226893,0.20202095305145998,0.329024192036945,0.451114938018062,0.3572256592062585,0.17008421008604896,0.35949142830999525,0.2861723057553132,0.26669701855434275,0.38141679699025494,0.12594916779487977,0.346292547490287,0.09453434083986138,0.4085347214880752,0.16558271670111044,0.3007251256720015,0.21745354309648304,apple
4,0.3065700198327268,0.571655607234717,1.0,0.5383513777490045,0.2998907887010318,0.6509423862833195,0.459163386547058,0.734214391475205,0.3951671516261825,0.575477290398908,0.41067694078048594,0.46660275503603654,0.6002884788194962,0.3432714120449195,0.567482532550419,0.050830479306418444,0.42747644271027885,0.5758951651738609,0.4969312647490535,0.22522057660064734,0.13984362189949548,0.5535790574904623,0.0768320590285347,0.2640358741612436,0.3600997890255593,0.2773282537309074,0.28028849477078827,0.09345620476167521,0.32733888382902987,0.15044225181031126,0.20158851168023284,0.23876832128698003,apple
5,0.15092067104052226,0.5343744338016374,1.0,0.38355608052181356,0.08719677526575437,0.6138266036312406,0.3950442830480853,0.44627504182750516,0.44080377626346856,0.2872309567992605,0.4092894163312782,0.22563791694259838,0.3106172857024799,0.10954374952290205,0.3442255929526484,0.17451510921587296,0.3668763638764504,0.14094347675000873,0.2448525838287584,0.1595957623399235,0.31864269056096395,0.4751670967864396,0.13733649832858819,0.1555117736852932,0.24841459082898265,0.5673225282699575,0.5296221755011965,0.217702042820921,0.5679419941968332,0.5143933720286297,0.36275850535014026,0.49500792742608873,apple
6,0.2952805270286606,0.6031612955700021,1.0,0.4459566961473355,0.22885023668358778,0.7361710766687268,0.504350419736857,0.5820116145428303,0.33158289567808746,0.6209189955268378,0.4015674111842252,0.4402163796978527,0.6559112178128512,0.3627870002132016,0.42284691676250163,0.17369928319223646,0.5651281949149763,0.44532855943463756,0.4727219248177106,0.38007419656096425,0.3275936367469527,0.5976218302728705,0.12858672963619783,0.37958462695733475,0.4621720204372462,0.3208824720962925,0.23517613409850846,0.05823787873393393,0.3476729839578556,0.17317058511895755,0.14913839473080134,0.20862970998909933,apple
7,0.3099562458704163,0.5745604133707684,1.0,0.4584357912421758,0.24087481840715697,0.6915992782853789,0.5223381536214724,0.5958855208560512,0.25807341687851715,0.611074588098868,0.32139614318673876,0.31553826034094906,0.6022582778714735,0.4396604381801202,0.3822203105268581,0.24800324723510456,0.5087800279168319,0.2281903693092376,0.19660988015658526,0.37449484647467335,0.1658500219541855,0.4596754330794549,0.17251165475400823,0.1893356000552371,0.41662098231528266,0.16320034363103725,0.25922332440296086,0.1732478935256973,0.31624760760163706,0.21106227236232095,0.1502636414027317,0.4148872374738713,apple
8,0.1889464525921491,0.613702494470769,1.0,0.3789334931858775,0.2802425773661188,0.700656155053106,0.4138383222642442,0.6035112430822442,0.4881037916403312,0.4080733876878225,0.3820457404493919,0.3359729862860973,0.5852227256366221,0.21992305543240492,0.32507665719671863,0.377096040619433,0.2775571138216052,0.37298796008512314,0.06459526203829019,0.25240159960072267,0.39466394617673917,0.18974682472202847,0.18243293894043264,0.10021685661193931,0.27025070992466416,0.31575488190544704,0.17992700638394948,0.1681351606784047,0.1931207196560779,0.42672902042090477,0.1338674322978561,0.23813507442253506,apple
9,0.19682994485047128,0.6338228910530743,1.0,0.5253179012423524,0.2551380934299503,0.6129780913368272,0.4811466067162488,0.5962184827544497,0.3361501698917185,0.531470213672535,0.3088400149499775,0.3687280601234413,0.5573059682348547,0.3536365516400288,0.42394231426044954,0.08519737751562752,0.42541920136143796,0.46963649938177626,0.46865079487420114,0.18790949915255312,0.2140691176990064,0.376462891254882,0.042871001922066436,0.22175641534806037,0.20693153294005695,0.044844421317979624,0.3731205011077101,0.1678819306537613,0.154784430029954,0.26135827454552807,0.21745302911299422,0.23773070804254984,apple
10,0.17495072803578604,0.41967877848588375,0.9999999999999998,0.45820569637872854,0.17805946917428483,0.535853083531224,0.5704527594667397,0.6045205581169,0.1254866867896385,0.5454924305202491,0.4868916779611085,0.35523466367032586,0.3807155017765079,0.2523156765977179,0.6399554159864075,0.2113903199590353,0.22482301753583003,0.2222532373916991,0.5189297974261515,0.3820093460196806,0.11454661149966264,0.2994555053243239,0.15590973484061849,0.28055848003544753,0.3037409333597848,0.1864796310102036,0.1998064192025389,0.058819683195295035,0.38555323590588364,0.10866478568697488,0.3747774707129619,0.22226752121008242,apple
11,0.19609902911113278,0.5522687953219879,1.0,0.5449687043771905,0.1918810199271167,0.6404944928163633,0.5161039573112158,0.6741432328630912,0.3479026106079735,0.4553651294434067,0.5346459589283395,0.29098180310171406,0.6437345811789589,0.3560213238720745,0.4767847331957138,0.30084221865884164,0.20504884477701849,0.5384767237701679,0.25446530849695576,0.4394258542822865,0.24380373398149838,0.33979885434590085,0.5501624989989331,0.20693523053204135,0.11274188424780092,0.39288668693908424,0.37571859774568267,0.04448405660870933,0.2261194043379229,0.3706597762905095,0.042964886419665185,0.1369835074532108,apple
12,0.27916867333034107,0.566125921783471,0.9999999999999999,0.506574515811345,0.27486727510633296,0.6442682154043169,0.48748201317034445,0.6573427632309665,0.19603244198964168,0.569032033360941,0.3609412146849241,0.3396481740862627,0.4973651829565991,0.30015840632790447,0.5387106820208559,0.062071708528370795,0.3056395464697211,0.519951430724903,0.4586426374538928,0.1283299065212647,0.14965192939556654,0.5802285204578828,0.079292921449138,0.20210687519005308,0.3484923965637111,0.18235670354253353,0.25256651117161544,0.19417219340295594,0.30412841520435097,0.2146849503208762,0.13506525238825245,0.37633402455978016,apple
13,0.43111645187596737,0.535224276432089,1.0,0.6106720057234749,0.37411999127135626,0.6707985924011357,0.371830384386375,0.7254360910732367,0.21165655763862792,0.4513080360036167,0.4852684433935361,0.2198771947657663,0.3355834562572286,0.19599716623577995,0.5188752322034921,0.2108477963018733,0.16011987355949855,0.5378148832713086,0.24771920966905445,0.09668257123085465,0.6291276485965213,0.06602878938419202,0.3490522865202634,0.5668976375469481,0.4639291999619096,0.5754421247469375,0.30238507614170035,0.8385502546845559,0.5208435201161153,0.5816738679465626,0.7644608663855526,0.24055284599436527,apple
14,0.16972758207160626,0.42131982970460796,1.0,0.48533908291458216,0.19738728869494945,0.5195110031601219,0.5652996709388523,0.6039067227992332,0.19270512698708772,0.6084477975612389,0.5385472355121651,0.33588994123577093,0.45232695650794635,0.3415759108700447,0.7162334514213395,0.2063927700474949,0.24621183746669761,0.3024063157359957,0.5300670808385628,0.4503842415548224,0.0536568830153459,0.32711040127798496,0.3224007066807523,0.4562988169599035,0.2608360022703329,0.14104786072337974,0.42797596558088585,0.2505966356164911,0.2613363248203961,0.17826053512673712,0.39800002776107707,0.11251435145326456,apple
15,0.30143727896407246,0.6005491233425865,1.0,0.5721509416493777,0.258276881591563,0.6579626472476214,0.44741040601134197,0.6882475962924547,0.3167561065800959,0.4417537897418838,0.5377529318352272,0.15845273707683682,0.5526661027036325,0.33157572299910637,0.5363898116351213,0.14947694384665278,0.04591087050057479,0.6784031047531373,0.2788170686055321,0.3046111373606985,0.44866580695521163,0.2845504551693228,0.40486344642650063,0.2014570678561104,0.30136905946341036,0.37002497266053547,0.24557631145350264,0.23071845138795607,0.1001957922185196,0.29705631244484215,0.27137851100404503,0.16499608012396794,apple
16,0.32843329263635357,0.6193755622728803,0.9999999999999997,0.4841445211231507,0.20587514094077417,0.7163315884833328,0.45459425194875974,0.6088735014520453,0.3066257344720302,0.45999497769866365,0.32433871296060557,0.11111832586950902,0.39389097069231493,0.09481726540090984,0.388746709291369,0.1973619569332942,0.03584118433972174,0.3343664699727301,0.32163863537939535,0.21575635981808644,0.5528693927843409,0.16958428780228413,0.2824947569306837,0.5659614127216437,0.43159429155070794,0.3383417898133787,0.2481806935589232,0.7006673259043282,0.3954189043186752,0.4606443382297566,0.663233070122447,0.4205848651385321,apple
17,0.1416267315221588,0.4528162110383928,1.0,0.4685638277170183,0.19679308000509835,0.4584876924222375,0.5872659524905103,0.6278740882209322,0.08505167575453636,0.3238441939778524,0.40660627374498737,0.40284342023832365,0.0938475102394299,0.09019683397636188,0.558960384346899,0.24895975202850937,0.19143503094670233,0.38180805041234206,0.39782599941503155,0.3518844563487749,0.390355744125899,0.2935329762541901,0.28586481827784427,0.37182766516738813,0.2903523904858862,0.3603524194809791,0.5124273107029859,0.3579102466312267,0.2791755137718588,0.5903243298634488,0.30939239247381917,0.5198331381079402,apple
18,0.2691220777878015,0.5476709148175996,0.9999999999999999,0.5612627000568872,0.3776079844958228,0.4859333745346925,0.453466993709738,0.6301274349347841,0.08657645734227547,0.4023855568061156,0.22091767696855807,0.24729581565534173,0.27242180769787555,0.0678961622783827,0.3100300897700564,0.3406679616794593,0.1760200253843353,0.47285246887730414,0.18560413332547623,0.39148284546445017,0.4638447728676036,0.515024880414423,0.27690072600842514,0.24132723751874574,0.5074500734894617,0.04142432701654289,0.4503853579890048,0.308957527411218,0.38995778869708464,0.46861940666735774,0.41334657378900463,0.5545918740149081,apple
19,0.09106351758649692,0.4574432866669354,1.0,0.4137839744598883,0.24950253392329175,0.44490155529377895,0.5572205410739085,0.3483549718497034,0.14055260716350257,0.5932854928604181,0.30912986601297676,0.17493572927995474,0.07709477456843943,0.3725860714856709,0.3474132778081064,0.18317544690659002,0.11803415944387315,0.06740500634543944,0.3054023619342693,0.3232647277320953,0.13342040862071858,0.24005832270795208,0.034823714157605455,0.4663896682933435,0.30294523370868365,0.4629014040950568,0.15535959225023124,0.33769844110792785,0.46022288962601904,0.46008994428150635,0.5089598556012148,0.2967854774749462,apple
20,0.24310062553810596,0.5689165852433017,1.0,0.5208513276714541,0.2247845368419359,0.6167967757147135,0.5554372377298646,0.5776233707906795,0.06981915838249425,0.4135456299122436,0.3073440129618503,0.35998591014928677,0.21631551818443848,0.17237834436509947,0.2141790558753046,0.18106535006934452,0.12057080428447617,0.15976912427944656,0.1727922573479125,0.1872322303397531,0.2847889565017934,0.34310197533195347,0.17365685912075837,0.12228037905534661,0.6659987645783929,0.3751592579091408,0.4378479376712497,0.47905627395792455,0.7106683770567974,0.6076318880492222,0.2647005778300737,0.6457311987300851,apple
