,time[ms],cpu,sitename,Pmodel
86,500,0,worldpress,1.075411198429752
87,600,0,worldpress,1.0754619558208955
88,700,0,worldpress,1.0754042917647058
89,800,0,worldpress,1.0753867330769231
90,900,0,worldpress,1.0754629092741934
91,1000,0,worldpress,1.0754756108333332
92,1100,0,worldpress,1.0754786584210525
93,1200,0,worldpress,1.075474572551724
94,1300,0,worldpress,1.0754591709090908
95,1400,0,worldpress,1.0754021763005779
96,1500,0,worldpress,1.0753787216831683
97,1600,0,worldpress,1.0754034055033557
98,1700,0,worldpress,1.0753690997887324
99,1800,0,worldpress,1.0753586817741936
100,1900,0,worldpress,1.0753697289285713
101,2000,0,worldpress,1.0753799165789473
102,2100,0,worldpress,1.0753974162809916
103,2200,0,worldpress,1.0754022655555555
104,2300,0,worldpress,1.0754212699999999
105,2400,0,worldpress,1.0754338191304347
106,2500,0,worldpress,1.0754567157894737
107,2600,0,worldpress,1.0754957249122807
108,2700,0,worldpress,1.0754844667647059
109,2800,0,worldpress,1.0754826723170732
110,2900,0,worldpress,1.0754901451677852
111,3000,0,worldpress,1.0754785378571428
112,3100,0,worldpress,1.075475116660468
113,3200,0,worldpress,1.0754918240000149
114,3300,0,worldpress,1.0754890445999998
115,3400,0,worldpress,1.0754723682
116,3500,0,worldpress,1.0754913124539878
117,3600,0,worldpress,1.075487684468085
118,3700,0,worldpress,1.0754764040410958
119,3800,0,worldpress,1.075473142786885
120,3900,0,worldpress,1.075470072173913
121,4000,0,worldpress,1.0754760101724137
122,4100,0,worldpress,1.0754957249122807
123,4200,0,worldpress,1.0754810263309351
124,4300,0,worldpress,1.0755045245695363
125,4400,0,worldpress,1.0754792298437499
126,4500,0,worldpress,1.0754838828571427
127,4600,0,worldpress,1.0754944296875
128,4700,0,worldpress,1.0754568418965516
129,4800,0,worldpress,1.07546403
130,4900,0,worldpress,1.0754718592957746
131,5000,0,worldpress,1.0754786584210525
132,5100,0,worldpress,
133,5200,0,worldpress,
134,5300,0,worldpress,
135,5400,0,worldpress,
136,5500,0,worldpress,
137,5600,0,worldpress,1.0756830637677983
138,5700,0,worldpress,1.0754564498181818
139,5800,0,worldpress,1.0754732180991735
140,5900,0,worldpress,1.0754871916666666
141,6000,0,worldpress,1.0754845733913043
142,6100,0,worldpress,1.0754846769714286
143,6200,0,worldpress,1.0754858292156861
144,6300,0,worldpress,1.075495614090909
145,6400,0,worldpress,1.0754840875257732
146,6500,0,worldpress,1.0754841440789473
147,6600,0,worldpress,1.0755768571287128
148,6700,0,worldpress,1.0754967288235293
149,6800,0,worldpress,1.0754856266891892
150,6900,0,worldpress,1.0754859328804347
151,7000,0,worldpress,1.0754788382786884
152,7100,0,worldpress,1.0754744341711229
153,7200,0,worldpress,1.07548140125
154,7300,0,worldpress,1.0754768975925926
155,7400,0,worldpress,1.0754870250359712
156,7500,0,worldpress,1.075469375
157,7600,0,worldpress,1.0755026327777777
158,7700,0,worldpress,1.0755733666911764
159,7800,0,worldpress,1.0754669868085105
160,7900,0,worldpress,1.0754665567272728
161,8000,0,worldpress,1.0755148259310343
162,0,0,worldpress,
163,100,0,worldpress,1.075363327101449
164,200,0,worldpress,1.07541058
165,300,0,worldpress,1.075440699270073
166,400,0,worldpress,1.0754310949132948
167,500,0,worldpress,1.0754255914893616
168,600,0,worldpress,1.075447013265306
169,700,0,worldpress,
170,800,0,worldpress,
171,900,0,worldpress,1.0755320365957446
172,1000,0,worldpress,1.0754983539156626
173,1100,0,worldpress,1.0754933309036143
174,1200,0,worldpress,1.07545334
175,1300,0,worldpress,1.075474324074074
176,1400,0,worldpress,1.0753973244
177,1500,0,worldpress,1.0753676018367346
178,1600,0,worldpress,1.0754015346153845
179,1700,0,worldpress,1.0753974575449101
180,1800,0,worldpress,1.0753924646107784
181,1900,0,worldpress,
182,2000,0,worldpress,
183,2100,0,worldpress,1.0754089664150943
184,2200,0,worldpress,1.0754132525
185,2300,0,worldpress,1.075415601060606
186,2400,0,worldpress,1.0754292875
187,2500,0,worldpress,1.075446289148936
188,2600,0,worldpress,1.0754922950847456
189,2700,0,worldpress,1.075450133
190,2800,0,worldpress,1.0754708327272726
191,2900,0,worldpress,1.07547848288
192,3000,0,worldpress,1.0755646276865671
193,3100,0,worldpress,1.075472715625
194,3200,0,worldpress,1.075459869221557
195,3300,0,worldpress,1.0754857963855422
196,3400,0,worldpress,1.0754913420231214
197,3500,0,worldpress,1.075488617
198,3600,0,worldpress,1.0754777554321147
199,3700,0,worldpress,1.0754756108333205
200,3800,0,worldpress,1.075475789
201,3900,0,worldpress,1.0754861388636363
202,4000,0,worldpress,1.0754949122222222
203,4100,0,worldpress,1.0755984436065573
204,4200,0,worldpress,1.0754591709090908
205,4300,0,worldpress,1.0754826976119403
206,4400,0,worldpress,1.0754683728124999
207,4500,0,worldpress,1.075492755642458
208,4600,0,worldpress,1.0755025829677418
209,4700,0,worldpress,1.0754405553378377
210,4800,0,worldpress,1.0754713059162304
211,4900,0,worldpress,1.0754678373972602
212,5000,0,worldpress,1.0754946505084746
213,5100,0,worldpress,1.0754848755
214,5200,0,worldpress,1.0754659468275862
215,5300,0,worldpress,1.0754819616129032
216,5400,0,worldpress,1.0754737481818182
217,5500,0,worldpress,1.0754987725
218,5600,0,worldpress,1.0755043761290322
219,5700,0,worldpress,1.0754622014473683
220,5800,0,worldpress,1.0754896996178342
221,5900,0,worldpress,1.0754901728712871
222,6000,0,worldpress,1.0754957633070865
223,6100,0,worldpress,1.075496894527027
224,6200,0,worldpress,1.0754713059162304
225,6300,0,worldpress,1.0754705587919462
226,6400,0,worldpress,1.0754658348051946
227,6500,0,worldpress,1.0754739564285714
228,6600,0,worldpress,1.0754837547741936
229,6700,0,worldpress,1.0754780092307692
230,6800,0,worldpress,1.07545334
231,6900,0,worldpress,1.0754495539583333
232,7000,0,worldpress,1.0754709784999998
233,7100,0,worldpress,1.0754967288235293
234,7200,0,worldpress,1.0756061584090908
235,7300,0,worldpress,1.0754783752903225
236,7400,0,worldpress,1.07548275134715
237,7500,0,worldpress,1.0754943507272727
238,7600,0,worldpress,1.075491197067669
239,7700,0,worldpress,1.0754836032394366
240,7800,0,worldpress,1.0754896297368421
241,7900,0,worldpress,1.0754723682
242,8000,0,worldpress,1.0754838828571427
243,0,0,worldpress,
244,100,0,worldpress,1.075355565609756
245,200,0,worldpress,1.0753473944642857
246,300,0,worldpress,1.075513222920354
247,400,0,worldpress,1.075437153726415
248,500,0,worldpress,1.0754361061214952
249,600,0,worldpress,1.0754710962711864
250,700,0,worldpress,1.0754210756363636
251,800,0,worldpress,1.0754022655555555
252,900,0,worldpress,1.0754224900543479
253,1000,0,worldpress,1.0754802924468085
254,1100,0,worldpress,1.0754739564285714
255,1200,0,worldpress,1.0755095939344261
256,1300,0,worldpress,1.075469375
257,1400,0,worldpress,1.0755856287499999
258,1500,0,worldpress,1.0753962397560974
259,1600,0,worldpress,1.0753903591566265
260,1700,0,worldpress,1.075406629347826
261,1800,0,worldpress,1.075394545
262,1900,0,worldpress,1.0753515304761905
263,2000,0,worldpress,1.0753614184302325
264,2100,0,worldpress,1.0753907686413042
265,2200,0,worldpress,1.0754352775862068
266,2300,0,worldpress,1.0754212699999999
267,2400,0,worldpress,1.075511252815534
268,2500,0,worldpress,1.0754464140845275
269,2600,0,worldpress,1.075472401686731
270,2700,0,worldpress,1.0754810815337423
271,2800,0,worldpress,1.0754758572340426
272,2900,0,worldpress,1.0755116999418604
273,3000,0,worldpress,1.075475270220588
274,3100,0,worldpress,1.075472582
275,3200,0,worldpress,1.0754710843147208
276,3300,0,worldpress,1.0754962125263157
277,3400,0,worldpress,1.0754984650442476
278,3500,0,worldpress,1.0755900121495325
279,3600,0,worldpress,1.0754739564285714
280,3700,0,worldpress,1.0754751476
281,3800,0,worldpress,1.0754685863934426
282,3900,0,worldpress,1.0754715418918919
283,4000,0,worldpress,1.0754684557961782
284,4100,0,worldpress,1.0754824945454544
285,4200,0,worldpress,1.0754834211627906
286,4300,0,worldpress,1.0754823374251496
287,4400,0,worldpress,1.0754683728124999
288,4500,0,worldpress,1.0755040365151514
289,4600,0,worldpress,1.0755048524375
290,4700,0,worldpress,1.075467188409091
291,4800,0,worldpress,1.0754347731578946
292,4900,0,worldpress,1.075455344375
293,5000,0,worldpress,1.0754871916666666
294,5100,0,worldpress,1.0754855943103447
295,5200,0,worldpress,1.075466168
296,5300,0,worldpress,1.0754903863793104
297,5400,0,worldpress,1.0754825100531915
298,5500,0,worldpress,1.075483198275862
299,5600,0,worldpress,1.0755017635761588
300,5700,0,worldpress,1.075472917616279
301,5800,0,worldpress,1.0754817708510638
302,5900,0,worldpress,1.0754934274999999
303,6000,0,worldpress,1.0754930383009709
304,6100,0,worldpress,1.0754906817808219
305,6200,0,worldpress,1.0754803794117647
306,6300,0,worldpress,1.0754808022413793
307,6400,0,worldpress,1.0754799773770491
308,6500,0,worldpress,1.0754733568456376
309,6600,0,worldpress,1.0755982079310344
310,6700,0,worldpress,1.0754806234328358
311,6800,0,worldpress,1.0754706476190476
312,6900,0,worldpress,1.0754778406832297
313,7000,0,worldpress,1.0754884107017544
314,7100,0,worldpress,1.075491824
315,7200,0,worldpress,1.0754763579838709
316,7300,0,worldpress,1.075473614137931
317,7400,0,worldpress,1.0754755423076923
318,7500,0,worldpress,1.0754739564285714
319,7600,0,worldpress,
320,7700,0,worldpress,
321,7800,0,worldpress,1.0754852144512195
322,7900,0,worldpress,1.075493537328767
323,8000,0,worldpress,1.075484658359375
324,0,0,worldpress,
325,100,0,worldpress,1.0753672473214284
326,200,0,worldpress,1.0753885891428572
327,300,0,worldpress,1.0754438001898734
328,400,0,worldpress,1.0754341840939596
329,500,0,worldpress,1.0754265446710525
330,600,0,worldpress,1.0754714748214285
331,700,0,worldpress,1.0754547088414634
332,800,0,worldpress,1.0753701894329897
333,900,0,worldpress,1.075453923090909
334,1000,0,worldpress,1.075470850613497
335,1100,0,worldpress,1.0754579878260868
336,1200,0,worldpress,1.0754728534920635
337,1300,0,worldpress,1.0754801091735537
338,1400,0,worldpress,1.075488617
339,1500,0,worldpress,1.0754272438235293
340,1600,0,worldpress,1.0753851233050846
341,1700,0,worldpress,1.0754052349999998
342,1800,0,worldpress,1.0754006535714284
343,1900,0,worldpress,1.0753804308593748
344,2000,0,worldpress,1.0753511168749998
345,2100,0,worldpress,1.075480574047619
346,2200,0,worldpress,1.0753917655999998
347,2300,0,worldpress,1.0754221810795455
348,2400,0,worldpress,1.0754210590131579
349,2500,0,worldpress,1.0754382607284767
350,2600,0,worldpress,1.075451745359116
351,2700,0,worldpress,1.0754662714516128
352,2800,0,worldpress,1.0754598504511277
353,2900,0,worldpress,1.0754770584375
354,3000,0,worldpress,1.0754790777070062
355,3100,0,worldpress,1.0754771403773584
356,3200,0,worldpress,1.0754785378571428
357,3300,0,worldpress,1.0754877565853658
358,3400,0,worldpress,1.0754985567080744
359,3500,0,worldpress,1.075514019208633
360,3600,0,worldpress,1.075450133
361,3700,0,worldpress,1.075466866122449
362,3800,0,worldpress,1.0754883078915662
363,3900,0,worldpress,1.0754632076923076
364,4000,0,worldpress,1.0754775299428572
365,4100,0,worldpress,1.0754775880487804
366,4200,0,worldpress,1.0754741985365852
367,4300,0,worldpress,1.0754838828571427
368,4400,0,worldpress,1.0754974992146595
369,4500,0,worldpress,1.075478144140625
370,4600,0,worldpress,1.075496554893617
371,4700,0,worldpress,1.075469557215909
372,4800,0,worldpress,1.0754546874789914
373,4900,0,worldpress,1.0754904645108696
374,5000,0,worldpress,1.07548557035
375,5100,0,worldpress,1.0754890901639345
376,5200,0,worldpress,1.075476114347826
377,5300,0,worldpress,1.0754805911917098
378,5400,0,worldpress,1.075482384528302
379,5500,0,worldpress,1.0754697022448978
380,5600,0,worldpress,1.0754764641578947
381,5700,0,worldpress,1.075480065
382,5800,0,worldpress,1.075488554117647
383,5900,0,worldpress,1.0754871916666666
384,6000,0,worldpress,1.0754945728571428
385,6100,0,worldpress,1.0754987725
386,6200,0,worldpress,1.0754985567080744
387,6300,0,worldpress,1.0754772652380953
388,6400,0,worldpress,1.0755170580263158
389,6500,0,worldpress,1.0754739564285714
390,6600,0,worldpress,1.0754848338922156
391,6700,0,worldpress,1.075465197815126
392,6800,0,worldpress,1.0754750276258993
393,6900,0,worldpress,1.075477355890411
394,7000,0,worldpress,1.0754906817808219
395,7100,0,worldpress,1.075470306064516
396,7200,0,worldpress,1.0755076483211679
397,7300,0,worldpress,1.075514093726708
398,7400,0,worldpress,1.0754725037804878
399,7500,0,worldpress,1.0754707273493975
400,7600,0,worldpress,1.075491824
401,7700,0,worldpress,1.0754912197826085
402,7800,0,worldpress,1.0754692544360902
403,7900,0,worldpress,1.0754802924468085
404,8000,0,worldpress,1.075491824
405,0,0,worldpress,
406,100,0,worldpress,1.0753735379069767
407,200,0,worldpress,1.0753476635542167
408,300,0,worldpress,1.075378785515464
409,400,0,worldpress,1.075419454716981
410,500,0,worldpress,1.0755432558878504
411,600,0,worldpress,1.0754269713333333
412,700,0,worldpress,1.0754531303921568
413,800,0,worldpress,1.0754376561313868
414,900,0,worldpress,1.075378037513812
415,1000,0,worldpress,1.075393442063492
416,1100,0,worldpress,1.0754299116167665
417,1200,0,worldpress,1.0754757503614458
418,1300,0,worldpress,1.0754722047058822
419,1400,0,worldpress,1.0754690289208633
420,1500,0,worldpress,1.0754416781818181
421,1600,0,worldpress,1.0754569396938776
422,1700,0,worldpress,1.0753875965
423,1800,0,worldpress,1.0753898500675676
424,1900,0,worldpress,1.0753865713114754
425,2000,0,worldpress,1.0753813991891892
426,2100,0,worldpress,1.0753492989534883
427,2200,0,worldpress,1.0753894915454545
428,2300,0,worldpress,1.0754424994366196
429,2400,0,worldpress,1.0754006535714284
430,2500,0,worldpress,
431,2600,0,worldpress,
432,2700,0,worldpress,1.0755145645454545
433,2800,0,worldpress,1.0754575778214432
434,2900,0,worldpress,1.075487281789869
435,3000,0,worldpress,1.0754778209160305
436,3100,0,worldpress,1.0754739564285714
437,3200,0,worldpress,1.0754573211034482
438,3300,0,worldpress,1.075472900425532
439,3400,0,worldpress,1.075491824
440,3500,0,worldpress,1.075481096491228
441,3600,0,worldpress,1.0754591709090908
442,3700,0,worldpress,
443,3800,0,worldpress,
444,3900,0,worldpress,1.075491824
445,4000,0,worldpress,1.0754861388636363
446,4100,0,worldpress,1.0754939349367088
447,4200,0,worldpress,1.0754741985365852
448,4300,0,worldpress,1.0754750593650793
449,4400,0,worldpress,1.0754718592957746
450,4500,0,worldpress,1.075491824
451,4600,0,worldpress,1.0754892183125
452,4700,0,worldpress,1.0754863644642856
453,4800,0,worldpress,1.07544883015625
454,4900,0,worldpress,1.0754069530357142
455,5000,0,worldpress,1.0754946992413792
456,5100,0,worldpress,1.0755076284313725
457,5200,0,worldpress,1.0754725037804878
458,5300,0,worldpress,1.0755186253571427
459,5400,0,worldpress,1.0754807064
460,5500,0,worldpress,1.0754707543548387
461,5600,0,worldpress,1.075490298719512
462,5700,0,worldpress,1.075465022642857
463,5800,0,worldpress,1.0754896297368421
464,5900,0,worldpress,1.0754772652380953
465,6000,0,worldpress,1.075483019689441
466,6100,0,worldpress,1.075507915263158
467,6200,0,worldpress,1.0754775880487804
468,6300,0,worldpress,1.0754964563333334
469,6400,0,worldpress,1.0754946505084746
470,6500,0,worldpress,1.0754933309036143
471,6600,0,worldpress,1.0754852412105262
472,6700,0,worldpress,
473,6800,0,worldpress,
474,6900,0,worldpress,1.0755909632283465
475,7000,0,worldpress,1.075491824
476,7100,0,worldpress,1.075497035375
477,7200,0,worldpress,1.075491824
478,7300,0,worldpress,1.0754768696195651
479,7400,0,worldpress,1.0755095546551723
480,7500,0,worldpress,1.0754774477931033
481,7600,0,worldpress,1.0754716973103449
482,7700,0,worldpress,1.0754887547239262
483,7800,0,worldpress,1.0754876286792452
484,7900,0,worldpress,
485,8000,0,worldpress,
486,0,0,worldpress,
487,100,0,worldpress,1.0753617991954023
488,200,0,worldpress,1.075391127704918
489,300,0,worldpress,1.0754162590625
490,400,0,worldpress,1.0754417948
491,500,0,worldpress,1.0754344134426228
492,600,0,worldpress,1.075541381226415
493,700,0,worldpress,1.0754441771428571
494,800,0,worldpress,1.0753788548387095
495,900,0,worldpress,1.075386499368421
496,1000,0,worldpress,1.075427933896104
497,1100,0,worldpress,1.0754802600729927
498,1200,0,worldpress,1.0754723515568863
499,1300,0,worldpress,1.0754848755
500,1400,0,worldpress,1.0754758572340426
501,1500,0,worldpress,1.0754604203896103
502,1600,0,worldpress,
503,1700,0,worldpress,
504,1800,0,worldpress,1.0754163149785407
505,1900,0,worldpress,1.0753761102040815
506,2000,0,worldpress,1.0753581077439023
507,2100,0,worldpress,1.075401581455696
508,2200,0,worldpress,1.0753618461764705
509,2300,0,worldpress,1.0754527386875
510,2400,0,worldpress,1.0754411992142856
511,2500,0,worldpress,1.0754463429090908
512,2600,0,worldpress,1.0754456754716981
513,2700,0,worldpress,1.0754572509756097
514,2800,0,worldpress,1.0755382526136363
515,2900,0,worldpress,1.0754763579838709
516,3000,0,worldpress,1.075501543374233
517,3100,0,worldpress,1.0754648621556886
518,3200,0,worldpress,1.0754869191764704
519,3300,0,worldpress,1.075487876923077
520,3400,0,worldpress,1.075491146097561
521,3500,0,worldpress,1.075492432627737
522,3600,0,worldpress,1.0754816769841269
523,3700,0,worldpress,1.075479471111111
524,3800,0,worldpress,1.0754732946666665
525,3900,0,worldpress,1.0755794977205881
526,4000,0,worldpress,1.0754840256834532
527,4100,0,worldpress,1.0754887357777778
528,4200,0,worldpress,1.0754913683606557
529,4300,0,worldpress,1.075494206342857
530,4400,0,worldpress,1.0754704299342104
531,4500,0,worldpress,1.075477927
532,4600,0,worldpress,1.0754799122857142
533,4700,0,worldpress,1.0754725037804878
534,4800,0,worldpress,1.0754890901639345
535,4900,0,worldpress,1.0754885181057268
536,5000,0,worldpress,1.0754901451677852
537,5100,0,worldpress,1.075479579090909
538,5200,0,worldpress,1.0754486953793103
539,5300,0,worldpress,1.0754699436170212
540,5400,0,worldpress,1.0754855943103447
541,5500,0,worldpress,1.075497203483871
542,5600,0,worldpress,1.0754882689535026
543,5700,0,worldpress,1.0754800035632037
544,5800,0,worldpress,1.0755100792307692
545,5900,0,worldpress,1.0754957412751678
546,6000,0,worldpress,1.0754786584210525
547,6100,0,worldpress,1.0754807064
548,6200,0,worldpress,1.075469375
549,6300,0,worldpress,1.0754886575949367
550,6400,0,worldpress,1.075477512164179
551,6500,0,worldpress,1.07548557035
552,6600,0,worldpress,1.0754958424096386
553,6700,0,worldpress,1.0754764222292994
554,6800,0,worldpress,1.0754824366225164
555,6900,0,worldpress,1.07546403
556,7000,0,worldpress,1.0755813257798164
557,7100,0,worldpress,1.0755048524375
558,7200,0,worldpress,1.0754873303592813
559,7300,0,worldpress,1.0754826322834645
560,7400,0,worldpress,1.075493537328767
561,7500,0,worldpress,1.0754759155921052
562,7600,0,worldpress,1.0754908487719297
563,7700,0,worldpress,1.0754898268263473
564,7800,0,worldpress,1.0754859726315789
565,7900,0,worldpress,
566,8000,0,worldpress,
567,0,0,worldpress,
568,100,0,worldpress,1.0753499501492536
569,200,0,worldpress,1.0753796089719625
570,300,0,worldpress,1.075397809395973
571,400,0,worldpress,1.0754292875
572,500,0,worldpress,1.0754238018421052
573,600,0,worldpress,1.0754451866101695
574,700,0,worldpress,1.0754292875
575,800,0,worldpress,1.0754052349999998
576,900,0,worldpress,1.0754256934482758
577,1000,0,worldpress,1.0754541035714285
578,1100,0,worldpress,1.0754698550898203
579,1200,0,worldpress,1.0754692741509433
580,1300,0,worldpress,1.0754707543548387
581,1400,0,worldpress,1.0754064082926829
582,1500,0,worldpress,1.0753816406428571
583,1600,0,worldpress,1.0754098963372092
584,1700,0,worldpress,1.0753957227118642
585,1800,0,worldpress,1.0753911554878048
586,1900,0,worldpress,1.0753435893333332
587,2000,0,worldpress,1.0753995082142858
588,2100,0,worldpress,1.0753823278571428
589,2200,0,worldpress,
590,2300,0,worldpress,
591,2400,0,worldpress,
592,2500,0,worldpress,
593,2600,0,worldpress,
594,2700,0,worldpress,
595,2800,0,worldpress,
596,2900,0,worldpress,
597,3000,0,worldpress,
598,3100,0,worldpress,
599,3200,0,worldpress,
600,3300,0,worldpress,
601,3400,0,worldpress,
602,3500,0,worldpress,
603,3600,0,worldpress,
604,3700,0,worldpress,
605,3800,0,worldpress,
606,3900,0,worldpress,
607,4000,0,worldpress,
608,4100,0,worldpress,
609,4200,0,worldpress,
610,4300,0,worldpress,
611,4400,0,worldpress,1.0754847276595745
612,4500,0,worldpress,1.075476114347826
613,4600,0,worldpress,1.075476858
614,4700,0,worldpress,1.0754567157894737
615,4800,0,worldpress,1.0754103370454544
616,4900,0,worldpress,1.0754599426470588
617,5000,0,worldpress,1.0754714220212764
618,5100,0,worldpress,1.075484618148148
619,5200,0,worldpress,1.0755217156603774
620,5300,0,worldpress,1.0754777654069767
621,5400,0,worldpress,1.0754837347014925
622,5500,0,worldpress,1.0754958156914893
623,5600,0,worldpress,1.0754871916666666
624,5700,0,worldpress,1.0755148074999998
625,5800,0,worldpress,1.0754711112738853
626,5900,0,worldpress,1.07548541
627,6000,0,worldpress,1.0754851534399998
628,6100,0,worldpress,1.0754743588513513
629,6200,0,worldpress,1.0754847276595745
630,6300,0,worldpress,1.075505789458128
631,6400,0,worldpress,1.075489721932773
632,6500,0,worldpress,1.075472538367347
633,6600,0,worldpress,1.0754714220212764
634,6700,0,worldpress,1.0754670842857141
635,6800,0,worldpress,1.0755063252173913
636,6900,0,worldpress,1.0754659468275862
637,7000,0,worldpress,1.0754780269784172
638,7100,0,worldpress,1.0754989710285714
639,7200,0,worldpress,1.075476083520408
640,7300,0,worldpress,
641,7400,0,worldpress,
642,7500,0,worldpress,1.075571527382353
643,7600,0,worldpress,1.0754821151369862
644,7700,0,worldpress,1.0754747199999999
645,7800,0,worldpress,1.0754736396276594
646,7900,0,worldpress,1.07547895295302
647,8000,0,worldpress,1.075467687105263
648,0,0,worldpress,
649,100,0,worldpress,1.075346139719101
650,200,0,worldpress,1.0754019898214284
651,300,0,worldpress,1.07541177728
652,400,0,worldpress,1.0754120412230215
653,500,0,worldpress,1.075465385804878
654,600,0,worldpress,1.0754604893630573
655,700,0,worldpress,1.0754888460714285
656,800,0,worldpress,1.075477512164179
657,900,0,worldpress,1.075457490235294
658,1000,0,worldpress,1.0754796446067416
659,1100,0,worldpress,1.0754649626845636
660,1200,0,worldpress,1.0754659468275862
661,1300,0,worldpress,1.0754759155921052
662,1400,0,worldpress,1.0754747790607735
663,1500,0,worldpress,1.075457587682119
664,1600,0,worldpress,1.0754143978571429
665,1700,0,worldpress,1.0754483714084506
666,1800,0,worldpress,1.0754231564705883
667,1900,0,worldpress,1.075412320232558
668,2000,0,worldpress,1.0754059529850746
669,2100,0,worldpress,1.0754411615189874
670,2200,0,worldpress,1.0754558069230769
671,2300,0,worldpress,1.0754752511801242
672,2400,0,worldpress,1.075437973125
673,2500,0,worldpress,1.0754711934020618
674,2600,0,worldpress,1.0754473536
675,2700,0,worldpress,1.0754510328057554
676,2800,0,worldpress,1.0754610731914893
677,2900,0,worldpress,1.0754578338853502
678,3000,0,worldpress,1.0754649626845636
679,3100,0,worldpress,1.0754476805882351
680,3200,0,worldpress,1.0754053345962733
681,3300,0,worldpress,1.0753686901162791
682,3400,0,worldpress,1.075382786
683,3500,0,worldpress,1.0753981546103895
684,3600,0,worldpress,1.0753909998469386
685,3700,0,worldpress,1.075394545
686,3800,0,worldpress,1.075349584117647
687,3900,0,worldpress,1.0753512657714286
688,4000,0,worldpress,1.07537717375
689,4100,0,worldpress,1.0754025186885245
690,4200,0,worldpress,1.0754142105660376
691,4300,0,worldpress,1.0754285267153285
692,4400,0,worldpress,1.075452252881356
693,4500,0,worldpress,1.0753907376027396
694,4600,0,worldpress,1.0754531468072288
695,4700,0,worldpress,1.0754564152054793
696,4800,0,worldpress,1.075467606433823
697,4900,0,worldpress,1.075476970526316
698,5000,0,worldpress,1.0754782833333332
699,5100,0,worldpress,1.0754576036416184
700,5200,0,worldpress,1.075473172763158
701,5300,0,worldpress,1.0754803230344827
702,5400,0,worldpress,1.0754686623333334
703,5500,0,worldpress,1.075463249269663
