time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:47:50:082254,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:50:220520,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:50:355879,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:50:498504,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:50:651304,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:50:807124,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:50:918162,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:055681,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:211347,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:354220,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:490074,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:630155,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:764769,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
19:47:51:902192,u0_a84,26852,723,1487284,181900,0,0,S,com.android.chrome:privileged_process0
