,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
70,7000,0.553030303030303,0.8,0.8181818181818182,0.7,1.0,,0.7,0.3,0.09090909090909091,,wikipedia
71,7100,0.6193548387096774,0.8333333333333334,0.5833333333333334,0.6363636363636364,0.7,0.7272727272727273,0.8,0.15384615384615385,0.18181818181818182,0.55,wikipedia
72,7200,0.6099290780141844,0.7272727272727273,0.7777777777777778,,0.7692307692307693,0.7272727272727273,,,0.21428571428571427,,wikipedia
73,7300,0.6666666666666666,,,,,0.8333333333333334,,,0.2727272727272727,0.55,wikipedia
74,7400,0.6065573770491803,,,0.7272727272727273,,0.6666666666666666,0.8,0.21428571428571427,,,wikipedia
75,7500,0.6292134831460674,0.7692307692307693,0.8333333333333334,0.7777777777777778,0.7241379310344828,0.7,0.625,0.25,,,wikipedia
76,7600,0.6097560975609756,0.9090909090909091,0.7333333333333333,0.7272727272727273,,,0.8,0.2,0.1,0.495,wikipedia
77,7700,0.6423841059602649,0.9,0.7,0.7272727272727273,,,0.8,0.2,0.08333333333333333,,wikipedia
78,7800,0.5961538461538461,0.7,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.8181818181818182,0.16666666666666666,0.09090909090909091,,wikipedia
79,7900,0.6035502958579881,0.8333333333333334,,,,0.7272727272727273,,,,0.495,wikipedia
80,8000,0.6339869281045751,0.7777777777777778,,,,0.7777777777777778,,,,,wikipedia
